timestamp,sensor_id,roll,pitch,yaw
2025-07-14T17:08:45.725125,6,-39.11,44.23,361.06
2025-07-14T17:08:45.725461,2,-0.03,-0.53,-6.58
2025-07-14T17:08:45.725748,4,8.02,-350.43,-79.54
2025-07-14T17:08:45.743910,6,-39.12,44.23,361.11
2025-07-14T17:08:45.744199,2,-0.06,-0.55,-6.61
2025-07-14T17:08:45.744570,4,8.04,-350.47,-80.76
2025-07-14T17:08:45.745005,6,-39.18,44.28,361.11
2025-07-14T17:08:45.762639,2,-0.03,-0.52,-6.67
2025-07-14T17:08:45.762920,4,8.12,-350.4,-82.0
2025-07-14T17:08:45.763169,6,-39.25,44.3,361.06
2025-07-14T17:08:45.763430,2,-0.07,-0.5,-6.73
2025-07-14T17:08:45.781862,4,8.23,-350.29,-83.21
2025-07-14T17:08:45.782146,6,-39.32,44.27,360.98
2025-07-14T17:08:45.782404,2,-0.08,-0.51,-6.8
2025-07-14T17:08:45.782667,4,8.34,-350.12,-84.4
2025-07-14T17:08:45.802988,6,-39.36,44.22,360.93
2025-07-14T17:08:45.803558,2,-0.1,-0.49,-6.86
2025-07-14T17:08:45.804074,4,8.52,-349.98,-85.54
2025-07-14T17:08:45.804556,6,-39.34,44.18,360.92
2025-07-14T17:08:45.824803,2,-0.12,-0.51,-6.93
2025-07-14T17:08:45.825401,4,8.6,-349.98,-86.63
2025-07-14T17:08:45.826094,6,-39.39,44.21,360.95
2025-07-14T17:08:45.826766,2,-0.11,-0.54,-6.99
2025-07-14T17:08:45.848473,4,8.65,-350.05,-87.66
2025-07-14T17:08:45.848962,6,-39.5,44.25,361.01
2025-07-14T17:08:45.849453,2,-0.11,-0.54,-7.06
2025-07-14T17:08:45.849903,4,8.71,-350.13,-88.63
2025-07-14T17:08:45.850277,6,-39.61,44.27,361.06
2025-07-14T17:08:45.868301,2,-0.11,-0.54,-7.14
2025-07-14T17:08:45.868962,4,8.78,-350.14,-89.58
2025-07-14T17:08:45.869425,6,-39.71,44.25,361.07
2025-07-14T17:08:45.869686,2,-0.14,-0.52,-7.22
2025-07-14T17:08:45.885707,4,8.88,-350.02,-90.53
2025-07-14T17:08:45.885999,6,-39.82,44.2,361.02
2025-07-14T17:08:45.886243,2,-0.14,-0.5,-7.32
2025-07-14T17:08:45.904701,4,9.01,-349.87,-91.41
2025-07-14T17:08:45.905434,6,-39.9,44.18,360.96
2025-07-14T17:08:45.905993,2,-0.19,-0.5,-7.43
2025-07-14T17:08:45.906590,4,9.13,-349.75,-92.18
2025-07-14T17:08:45.928277,6,-39.94,44.17,360.93
2025-07-14T17:08:45.928602,2,-0.19,-0.51,-7.55
2025-07-14T17:08:45.929054,4,9.25,-349.72,-92.78
2025-07-14T17:08:45.929333,6,-40.05,44.19,360.94
2025-07-14T17:08:45.949056,2,-0.21,-0.46,-7.67
2025-07-14T17:08:45.949447,4,9.36,-349.71,-93.28
2025-07-14T17:08:45.949730,6,-40.2,44.19,360.99
2025-07-14T17:08:45.949980,2,-0.2,-0.45,-7.79
2025-07-14T17:08:45.966825,4,9.47,-349.71,-93.83
2025-07-14T17:08:45.967208,6,-40.34,44.19,361.02
2025-07-14T17:08:45.967500,2,-0.23,-0.42,-7.91
2025-07-14T17:08:45.967778,4,9.6,-349.67,-94.4
2025-07-14T17:08:45.988212,6,-40.47,44.22,361.0
2025-07-14T17:08:45.988748,2,-0.23,-0.42,-8.02
2025-07-14T17:08:45.989117,4,9.72,-349.55,-94.96
2025-07-14T17:08:45.989535,6,-40.54,44.2,360.95
2025-07-14T17:08:46.012413,2,-0.28,-0.43,-8.13
2025-07-14T17:08:46.014500,4,9.86,-349.4,-95.49
2025-07-14T17:08:46.014942,6,-40.6,44.14,360.9
2025-07-14T17:08:46.015987,2,-0.31,-0.44,-8.23
2025-07-14T17:08:46.016721,4,9.97,-349.3,-95.97
2025-07-14T17:08:46.017354,6,-40.65,44.11,360.89
2025-07-14T17:08:46.040076,2,-0.33,-0.43,-8.33
2025-07-14T17:08:46.040681,4,10.08,-349.28,-96.46
2025-07-14T17:08:46.041070,6,-40.72,44.13,360.92
2025-07-14T17:08:46.041421,2,-0.33,-0.39,-8.42
2025-07-14T17:08:46.066136,4,10.17,-349.29,-96.99
2025-07-14T17:08:46.066661,6,-40.89,44.17,360.97
2025-07-14T17:08:46.067070,2,-0.31,-0.34,-8.49
2025-07-14T17:08:46.067490,4,10.25,-349.28,-97.63
2025-07-14T17:08:46.067934,6,-41.02,44.2,360.99
2025-07-14T17:08:46.090523,2,-0.3,-0.31,-8.56
2025-07-14T17:08:46.090901,4,10.32,-349.23,-98.38
2025-07-14T17:08:46.091232,6,-41.06,44.19,360.96
2025-07-14T17:08:46.091551,2,-0.33,-0.34,-8.6
2025-07-14T17:08:46.091890,4,10.36,-349.15,-99.15
2025-07-14T17:08:46.111290,6,-41.05,44.14,360.9
2025-07-14T17:08:46.111751,2,-0.34,-0.39,-8.63
2025-07-14T17:08:46.112190,4,10.42,-349.03,-99.9
2025-07-14T17:08:46.112633,6,-41.05,44.11,360.85
2025-07-14T17:08:46.140103,2,-0.37,-0.43,-8.66
2025-07-14T17:08:46.140604,4,10.46,-348.97,-100.69
2025-07-14T17:08:46.140940,6,-41.04,44.09,360.84
2025-07-14T17:08:46.141235,2,-0.34,-0.43,-8.67
2025-07-14T17:08:46.141582,4,10.46,-349.0,-101.48
2025-07-14T17:08:46.141894,6,-41.09,44.13,360.86
2025-07-14T17:08:46.159856,2,-0.31,-0.46,-8.7
2025-07-14T17:08:46.160176,4,10.44,-349.05,-102.26
2025-07-14T17:08:46.160486,6,-41.17,44.22,360.87
2025-07-14T17:08:46.160729,2,-0.29,-0.48,-8.73
2025-07-14T17:08:46.178935,4,10.42,-349.07,-103.05
2025-07-14T17:08:46.179261,6,-41.22,44.28,360.84
2025-07-14T17:08:46.179590,2,-0.28,-0.49,-8.76
2025-07-14T17:08:46.195420,4,10.41,-349.0,-103.8
2025-07-14T17:08:46.195747,6,-41.24,44.3,360.77
2025-07-14T17:08:46.196050,2,-0.31,-0.58,-8.8
2025-07-14T17:08:46.196389,4,10.47,-348.85,-104.5
2025-07-14T17:08:46.212763,6,-41.16,44.29,360.69
2025-07-14T17:08:46.213038,2,-0.33,-0.61,-8.85
2025-07-14T17:08:46.213320,4,10.48,-348.68,-105.22
2025-07-14T17:08:46.231984,6,-41.16,44.29,360.6
2025-07-14T17:08:46.232484,2,-0.34,-0.62,-8.9
2025-07-14T17:08:46.232949,4,10.53,-348.4,-106.07
2025-07-14T17:08:46.233243,6,-41.21,44.2,360.57
2025-07-14T17:08:46.250585,2,-0.37,-0.61,-8.94
2025-07-14T17:08:46.251032,4,10.55,-348.4,-107.0
2025-07-14T17:08:46.251342,6,-41.29,44.26,360.6
2025-07-14T17:08:46.270448,2,-0.36,-0.65,-8.98
2025-07-14T17:08:46.270960,4,10.62,-348.41,-107.99
2025-07-14T17:08:46.271343,6,-41.38,44.33,360.67
2025-07-14T17:08:46.271737,2,-0.34,-0.66,-9.03
2025-07-14T17:08:46.290767,4,10.67,-348.46,-108.98
2025-07-14T17:08:46.291217,6,-41.44,44.37,360.73
2025-07-14T17:08:46.291656,2,-0.31,-0.62,-9.07
2025-07-14T17:08:46.292109,4,10.74,-348.43,-109.96
2025-07-14T17:08:46.311448,6,-41.49,44.33,360.75
2025-07-14T17:08:46.311893,2,-0.35,-0.6,-9.13
2025-07-14T17:08:46.312340,4,10.76,-348.37,-110.97
2025-07-14T17:08:46.312928,6,-41.58,44.3,360.71
2025-07-14T17:08:46.331657,2,-0.4,-0.64,-9.19
2025-07-14T17:08:46.331978,4,10.83,-348.26,-112.05
2025-07-14T17:08:46.332228,6,-41.62,44.3,360.66
2025-07-14T17:08:46.332479,2,-0.45,-0.63,-9.28
2025-07-14T17:08:46.350538,4,10.93,-348.08,-113.16
2025-07-14T17:08:46.350815,6,-41.71,44.3,360.59
2025-07-14T17:08:46.351046,2,-0.44,-0.55,-9.38
2025-07-14T17:08:46.351316,4,10.97,-347.95,-114.23
2025-07-14T17:08:46.370037,6,-41.87,44.32,360.55
2025-07-14T17:08:46.370489,2,-0.45,-0.52,-9.5
2025-07-14T17:08:46.370916,4,11.03,-347.82,-115.16
2025-07-14T17:08:46.371230,6,-42.01,44.35,360.54
2025-07-14T17:08:46.389341,2,-0.41,-0.56,-9.62
2025-07-14T17:08:46.389682,4,11.07,-347.79,-116.02
2025-07-14T17:08:46.389959,6,-42.1,44.36,360.55
2025-07-14T17:08:46.390198,2,-0.44,-0.55,-9.76
2025-07-14T17:08:46.406515,4,11.24,-347.64,-116.93
2025-07-14T17:08:46.406905,6,-42.18,44.3,360.54
2025-07-14T17:08:46.407272,2,-0.47,-0.61,-9.88
2025-07-14T17:08:46.425032,4,11.41,-347.46,-117.81
2025-07-14T17:08:46.425448,6,-42.28,44.32,360.53
2025-07-14T17:08:46.425763,2,-0.49,-0.57,-10.03
2025-07-14T17:08:46.444960,4,11.46,-347.37,-118.6
2025-07-14T17:08:46.445480,6,-42.43,44.32,360.52
2025-07-14T17:08:46.445851,2,-0.48,-0.67,-10.14
2025-07-14T17:08:46.446258,4,11.65,-347.15,-119.28
2025-07-14T17:08:46.465753,6,-42.58,44.24,360.53
2025-07-14T17:08:46.466086,2,-0.55,-0.7,-10.26
2025-07-14T17:08:46.466409,4,11.8,-347.05,-120.05
2025-07-14T17:08:46.466691,6,-42.51,44.27,360.54
2025-07-14T17:08:46.483772,2,-0.56,-0.72,-10.34
2025-07-14T17:08:46.484311,4,11.89,-347.07,-120.9
2025-07-14T17:08:46.484754,6,-42.5,44.27,360.51
2025-07-14T17:08:46.485175,2,-0.6,-0.85,-10.42
2025-07-14T17:08:46.503092,4,11.92,-346.94,-121.75
2025-07-14T17:08:46.503401,6,-42.54,44.4,360.45
2025-07-14T17:08:46.503656,2,-0.49,-0.74,-10.46
2025-07-14T17:08:46.503954,4,11.84,-346.78,-122.58
2025-07-14T17:08:46.522179,6,-42.77,44.31,360.38
2025-07-14T17:08:46.522508,2,-0.56,-0.59,-10.49
2025-07-14T17:08:46.522803,4,11.74,-346.71,-123.41
2025-07-14T17:08:46.539113,6,-42.83,44.34,360.22
2025-07-14T17:08:46.539658,2,-0.55,-0.55,-10.52
2025-07-14T17:08:46.540124,4,11.68,-346.6,-124.29
2025-07-14T17:08:46.540611,6,-42.79,44.4,360.04
2025-07-14T17:08:46.561573,2,-0.57,-0.56,-10.51
2025-07-14T17:08:46.562128,4,11.49,-346.52,-125.13
2025-07-14T17:08:46.562660,6,-42.71,44.38,359.86
2025-07-14T17:08:46.563113,2,-0.54,-0.62,-10.49
2025-07-14T17:08:46.582691,4,11.34,-346.47,-125.8
2025-07-14T17:08:46.583097,6,-42.58,44.35,359.71
2025-07-14T17:08:46.583456,2,-0.57,-0.66,-10.44
2025-07-14T17:08:46.583830,4,11.24,-346.42,-126.38
2025-07-14T17:08:46.601170,6,-42.65,44.27,359.61
2025-07-14T17:08:46.601540,2,-0.53,-0.59,-10.38
2025-07-14T17:08:46.601929,4,11.19,-346.44,-127.13
2025-07-14T17:08:46.602283,6,-42.46,44.36,359.61
2025-07-14T17:08:46.620566,2,-0.48,-0.77,-10.3
2025-07-14T17:08:46.620960,4,11.25,-346.49,-127.83
2025-07-14T17:08:46.621280,6,-42.28,44.42,359.64
2025-07-14T17:08:46.621594,2,-0.47,-0.99,-10.21
2025-07-14T17:08:46.641232,4,11.28,-346.56,-128.45
2025-07-14T17:08:46.641562,6,-42.18,44.41,359.67
2025-07-14T17:08:46.641848,2,-0.44,-0.91,-10.1
2025-07-14T17:08:46.642118,4,11.21,-346.6,-129.01
2025-07-14T17:08:46.658522,6,-42.31,44.46,359.61
2025-07-14T17:08:46.658974,2,-0.38,-0.94,-9.98
2025-07-14T17:08:46.659491,4,11.03,-346.7,-129.6
2025-07-14T17:08:46.678710,6,-41.92,44.64,359.5
2025-07-14T17:08:46.679101,2,-0.25,-1.08,-9.84
2025-07-14T17:08:46.679555,4,10.89,-346.76,-130.15
2025-07-14T17:08:46.679967,6,-41.62,44.88,359.37
2025-07-14T17:08:46.698957,2,-0.15,-1.03,-9.68
2025-07-14T17:08:46.699581,4,10.67,-346.86,-130.53
2025-07-14T17:08:46.700013,6,-41.58,44.95,359.29
2025-07-14T17:08:46.700300,2,-0.05,-0.68,-9.53
2025-07-14T17:08:46.718830,4,10.23,-347.27,-130.73
2025-07-14T17:08:46.719354,6,-41.15,45.28,359.28
2025-07-14T17:08:46.719617,2,0.37,-0.93,-9.33
2025-07-14T17:08:46.719877,4,9.92,-347.72,-130.67
2025-07-14T17:08:46.737882,6,-41.29,44.53,359.33
2025-07-14T17:08:46.738210,2,0.04,-1.5,-9.12
2025-07-14T17:08:46.738547,4,10.03,-347.78,-130.49
2025-07-14T17:08:46.755492,6,-41.28,45.23,359.4
2025-07-14T17:08:46.755774,2,-0.06,-1.29,-8.92
2025-07-14T17:08:46.756160,4,10.06,-347.68,-130.48
2025-07-14T17:08:46.756595,6,-40.98,44.99,359.32
2025-07-14T17:08:46.774883,2,-0.04,-1.82,-8.73
2025-07-14T17:08:46.775603,4,9.72,-347.94,-130.47
2025-07-14T17:08:46.775961,6,-40.54,45.05,359.17
2025-07-14T17:08:46.776289,2,0.03,-0.97,-8.54
2025-07-14T17:08:46.797161,4,9.87,-347.71,-130.43
2025-07-14T17:08:46.797542,6,-40.4,45.4,358.99
2025-07-14T17:08:46.797892,2,-0.03,-1.72,-8.35
2025-07-14T17:08:46.798267,4,9.33,-348.05,-130.48
2025-07-14T17:08:46.817220,6,-40.23,45.14,358.84
2025-07-14T17:08:46.817588,2,-0.14,-1.37,-8.13
2025-07-14T17:08:46.817911,4,9.2,-348.08,-130.34
2025-07-14T17:08:46.818220,6,-40.2,44.62,358.8
2025-07-14T17:08:46.837042,2,-0.27,-1.25,-7.92
2025-07-14T17:08:46.837708,4,9.15,-348.15,-130.35
2025-07-14T17:08:46.838416,6,-39.91,44.92,358.81
2025-07-14T17:08:46.838988,2,-0.13,-1.08,-7.69
2025-07-14T17:08:46.860628,4,9.08,-348.36,-130.3
2025-07-14T17:08:46.861124,6,-39.58,44.74,358.88
2025-07-14T17:08:46.861575,2,-0.24,-1.33,-7.49
2025-07-14T17:08:46.862012,4,9.64,-348.22,-130.34
2025-07-14T17:08:46.862511,6,-38.9,45.47,359.02
2025-07-14T17:08:46.878297,2,-0.11,-1.54,-7.28
2025-07-14T17:08:46.878721,4,9.35,-348.93,-130.47
2025-07-14T17:08:46.879053,6,-39.2,45.18,359.22
2025-07-14T17:08:46.895578,2,0.15,-0.57,-7.1
2025-07-14T17:08:46.896020,4,9.3,-349.23,-130.45
2025-07-14T17:08:46.896457,6,-38.92,45.17,359.36
2025-07-14T17:08:46.915937,2,-0.25,-1.02,-6.91
2025-07-14T17:08:46.916443,4,9.12,-349.5,-130.6
2025-07-14T17:08:46.916797,6,-38.86,44.91,359.42
2025-07-14T17:08:46.917100,2,0.05,-0.79,-6.71
2025-07-14T17:08:46.934876,4,9.17,-349.65,-130.56
2025-07-14T17:08:46.935408,6,-38.69,46.41,359.48
2025-07-14T17:08:46.935779,2,-0.04,-0.16,-6.5
2025-07-14T17:08:46.936115,4,8.65,-350.37,-130.72
2025-07-14T17:08:46.954380,6,-38.19,44.93,359.56
2025-07-14T17:08:46.954737,2,0.3,-0.34,-6.25
2025-07-14T17:08:46.955104,4,8.95,-350.11,-130.62
2025-07-14T17:08:46.955494,6,-38.12,44.65,359.72
2025-07-14T17:08:46.974559,2,-0.05,-0.76,-6.04
2025-07-14T17:08:46.975143,4,8.87,-350.35,-130.72
2025-07-14T17:08:46.975616,6,-37.97,45.47,359.79
2025-07-14T17:08:46.975999,2,0.22,0.59,-5.77
2025-07-14T17:08:46.995613,4,8.82,-350.52,-130.58
2025-07-14T17:08:46.996097,6,-38.27,44.66,359.84
2025-07-14T17:08:46.996580,2,-0.48,0.21,-5.58
2025-07-14T17:08:46.997114,4,9.19,-350.28,-130.64
2025-07-14T17:08:47.016990,6,-37.77,44.58,359.78
2025-07-14T17:08:47.017266,2,0.05,-1.37,-5.31
2025-07-14T17:08:47.017593,4,9.15,-350.39,-130.64
2025-07-14T17:08:47.017905,6,-37.76,44.61,359.77
2025-07-14T17:08:47.035642,2,-0.14,-0.87,-5.15
2025-07-14T17:08:47.036047,4,8.79,-350.74,-130.79
2025-07-14T17:08:47.036335,6,-36.8,44.84,359.71
2025-07-14T17:08:47.036625,2,0.4,0.2,-4.91
2025-07-14T17:08:47.053279,4,8.29,-351.35,-130.89
2025-07-14T17:08:47.053622,6,-36.82,44.93,359.65
2025-07-14T17:08:47.053893,2,0.35,-1.04,-4.74
2025-07-14T17:08:47.073073,4,8.13,-351.45,-130.87
2025-07-14T17:08:47.073573,6,-36.66,44.63,359.56
2025-07-14T17:08:47.073926,2,0.17,-1.0,-4.5
2025-07-14T17:08:47.074219,4,8.11,-351.29,-130.96
2025-07-14T17:08:47.092254,6,-36.91,45.26,359.55
2025-07-14T17:08:47.092936,2,0.42,-0.21,-4.31
2025-07-14T17:08:47.093606,4,7.65,-351.76,-130.98
2025-07-14T17:08:47.094319,6,-36.81,44.99,359.56
2025-07-14T17:08:47.118053,2,0.42,-0.27,-4.05
2025-07-14T17:08:47.118472,4,7.8,-351.71,-131.02
2025-07-14T17:08:47.118802,6,-36.37,44.67,359.58
2025-07-14T17:08:47.119096,2,0.4,-1.08,-3.83
2025-07-14T17:08:47.119464,4,7.6,-352.11,-131.05
2025-07-14T17:08:47.136964,6,-35.84,45.08,359.55
2025-07-14T17:08:47.137299,2,0.49,-1.21,-3.58
2025-07-14T17:08:47.137686,4,7.7,-352.16,-130.99
2025-07-14T17:08:47.138041,6,-35.26,45.18,359.52
2025-07-14T17:08:47.155785,2,0.38,-1.05,-3.39
2025-07-14T17:08:47.156099,4,7.71,-352.44,-131.07
2025-07-14T17:08:47.156365,6,-35.18,45.22,359.49
2025-07-14T17:08:47.156646,2,0.62,-1.11,-3.15
2025-07-14T17:08:47.174901,4,7.47,-352.73,-131.01
2025-07-14T17:08:47.175230,6,-35.02,45.15,359.51
2025-07-14T17:08:47.175510,2,0.32,-1.26,-2.97
2025-07-14T17:08:47.192896,4,7.33,-352.64,-131.05
2025-07-14T17:08:47.193265,6,-35.16,44.59,359.52
2025-07-14T17:08:47.193552,2,0.41,-1.06,-2.75
2025-07-14T17:08:47.193897,4,7.18,-352.72,-131.05
2025-07-14T17:08:47.211131,6,-35.12,44.65,359.57
2025-07-14T17:08:47.211509,2,0.35,-0.5,-2.58
2025-07-14T17:08:47.211849,4,7.2,-352.83,-131.12
2025-07-14T17:08:47.231109,6,-35.11,45.03,359.64
2025-07-14T17:08:47.231508,2,0.55,-0.91,-2.37
2025-07-14T17:08:47.231907,4,6.98,-353.33,-131.19
2025-07-14T17:08:47.232255,6,-34.59,45.05,359.79
2025-07-14T17:08:47.249112,2,0.65,-0.87,-2.18
2025-07-14T17:08:47.249455,4,7.11,-353.58,-131.2
2025-07-14T17:08:47.249753,6,-34.26,45.07,359.92
2025-07-14T17:08:47.250032,2,0.45,-0.66,-1.98
2025-07-14T17:08:47.266853,4,7.19,-353.77,-131.29
2025-07-14T17:08:47.267267,6,-33.81,45.17,360.01
2025-07-14T17:08:47.267588,2,0.81,-0.69,-1.8
2025-07-14T17:08:47.286866,4,6.97,-354.23,-131.28
2025-07-14T17:08:47.287294,6,-33.61,44.92,360.05
2025-07-14T17:08:47.287646,2,0.68,-0.79,-1.6
2025-07-14T17:08:47.287984,4,7.15,-354.0,-131.31
2025-07-14T17:08:47.306696,6,-33.91,45.52,360.07
2025-07-14T17:08:47.306997,2,0.63,-0.59,-1.41
2025-07-14T17:08:47.307292,4,6.66,-354.31,-131.32
2025-07-14T17:08:47.307624,6,-33.82,44.34,360.06
2025-07-14T17:08:47.325249,2,0.54,-0.73,-1.21
2025-07-14T17:08:47.325661,4,7.01,-354.03,-131.33
2025-07-14T17:08:47.325998,6,-33.54,44.2,360.04
2025-07-14T17:08:47.326281,2,0.44,-0.71,-1.04
2025-07-14T17:08:47.344258,4,6.7,-354.4,-131.46
2025-07-14T17:08:47.344652,6,-33.39,44.64,360.01
2025-07-14T17:08:47.344940,2,0.85,-0.34,-0.85
2025-07-14T17:08:47.345352,4,6.61,-354.58,-131.46
2025-07-14T17:08:47.364301,6,-33.12,44.65,360.0
2025-07-14T17:08:47.364594,2,0.69,-0.45,-0.69
2025-07-14T17:08:47.364871,4,6.3,-354.93,-131.6
2025-07-14T17:08:47.384627,6,-33.03,44.74,360.0
2025-07-14T17:08:47.385160,2,1.05,-0.39,-0.49
2025-07-14T17:08:47.385625,4,6.25,-355.07,-131.51
2025-07-14T17:08:47.386132,6,-32.85,44.72,360.03
2025-07-14T17:08:47.386583,2,0.58,-0.41,-0.33
2025-07-14T17:08:47.405774,4,6.22,-355.11,-131.57
2025-07-14T17:08:47.406170,6,-32.8,44.61,360.0
2025-07-14T17:08:47.406522,2,0.88,-0.43,-0.13
2025-07-14T17:08:47.406922,4,6.28,-355.13,-131.53
2025-07-14T17:08:47.426552,6,-32.59,44.64,359.99
2025-07-14T17:08:47.427174,2,0.64,-0.72,-0.01
2025-07-14T17:08:47.427846,4,6.23,-355.25,-131.61
2025-07-14T17:08:47.428575,6,-32.3,44.75,359.94
2025-07-14T17:08:47.451348,2,0.91,-0.59,0.15
2025-07-14T17:08:47.451742,4,6.04,-355.52,-131.63
2025-07-14T17:08:47.452062,6,-32.14,44.85,359.91
2025-07-14T17:08:47.452339,2,0.82,-0.71,0.23
2025-07-14T17:08:47.452764,4,5.95,-355.55,-131.72
2025-07-14T17:08:47.470448,6,-32.09,44.9,359.81
2025-07-14T17:08:47.470795,2,0.96,-0.66,0.38
2025-07-14T17:08:47.471097,4,5.92,-355.36,-131.91
2025-07-14T17:08:47.489006,6,-32.01,44.87,359.73
2025-07-14T17:08:47.489385,2,1.0,-0.6,0.45
2025-07-14T17:08:47.489808,4,5.67,-355.53,-132.5
2025-07-14T17:08:47.490151,6,-31.69,44.89,359.67
2025-07-14T17:08:47.510066,2,1.12,-0.6,0.6
2025-07-14T17:08:47.510541,4,5.7,-355.44,-133.28
2025-07-14T17:08:47.510957,6,-31.78,44.74,359.61
2025-07-14T17:08:47.511318,2,0.76,-0.61,0.69
2025-07-14T17:08:47.528619,4,5.69,-355.55,-133.93
2025-07-14T17:08:47.529265,6,-31.54,44.85,359.63
2025-07-14T17:08:47.529753,2,0.84,-0.64,0.83
2025-07-14T17:08:47.530278,4,5.73,-355.67,-134.5
2025-07-14T17:08:47.552089,6,-31.37,44.97,359.68
2025-07-14T17:08:47.552462,2,1.03,-0.71,0.93
2025-07-14T17:08:47.552853,4,5.56,-356.0,-134.95
2025-07-14T17:08:47.553223,6,-31.23,44.88,359.77
2025-07-14T17:08:47.553527,2,1.03,-0.62,1.11
2025-07-14T17:08:47.571297,4,5.57,-356.08,-135.49
2025-07-14T17:08:47.572057,6,-31.18,44.82,359.79
2025-07-14T17:08:47.572492,2,1.07,-0.56,1.28
2025-07-14T17:08:47.591605,4,5.5,-356.23,-136.22
2025-07-14T17:08:47.592353,6,-31.03,44.82,359.82
2025-07-14T17:08:47.592983,2,0.98,-0.65,1.49
2025-07-14T17:08:47.593712,4,5.59,-356.28,-137.02
2025-07-14T17:08:47.611736,6,-30.79,44.88,359.84
2025-07-14T17:08:47.612066,2,1.09,-0.7,1.69
2025-07-14T17:08:47.612481,4,5.59,-356.48,-137.8
2025-07-14T17:08:47.612901,6,-30.53,44.95,359.9
2025-07-14T17:08:47.632728,2,1.11,-0.61,1.92
2025-07-14T17:08:47.633192,4,5.55,-356.72,-138.68
2025-07-14T17:08:47.633633,6,-30.43,45.03,359.98
2025-07-14T17:08:47.634060,2,1.15,-0.62,2.15
2025-07-14T17:08:47.652486,4,5.53,-356.96,-139.84
2025-07-14T17:08:47.652837,6,-30.18,45.11,360.07
2025-07-14T17:08:47.653194,2,1.21,-0.74,2.4
2025-07-14T17:08:47.653572,4,5.59,-357.17,-141.38
2025-07-14T17:08:47.671240,6,-29.94,45.16,360.17
2025-07-14T17:08:47.671603,2,1.21,-0.66,2.68
2025-07-14T17:08:47.671948,4,5.69,-357.37,-143.0
2025-07-14T17:08:47.672585,6,-29.66,45.08,360.27
2025-07-14T17:08:47.691512,2,1.26,-0.72,2.98
2025-07-14T17:08:47.691837,4,5.74,-357.62,-144.4
2025-07-14T17:08:47.692111,6,-29.34,45.05,360.37
2025-07-14T17:08:47.692341,2,1.22,-0.81,3.3
2025-07-14T17:08:47.711222,4,5.85,-357.82,-145.78
2025-07-14T17:08:47.711697,6,-28.98,45.05,360.43
2025-07-14T17:08:47.712047,2,1.36,-0.9,3.63
2025-07-14T17:08:47.712412,4,5.81,-358.22,-147.27
2025-07-14T17:08:47.731907,6,-28.63,45.18,360.44
2025-07-14T17:08:47.732252,2,1.38,-0.82,3.99
2025-07-14T17:08:47.732572,4,5.72,-358.6,-148.8
2025-07-14T17:08:47.732854,6,-28.27,45.33,360.41
2025-07-14T17:08:47.750155,2,1.49,-0.83,4.36
2025-07-14T17:08:47.750642,4,5.64,-358.92,-150.24
2025-07-14T17:08:47.751110,6,-27.98,45.35,360.4
2025-07-14T17:08:47.769743,2,1.48,-0.87,4.75
2025-07-14T17:08:47.770042,4,5.55,-359.25,-151.4
2025-07-14T17:08:47.770295,6,-27.68,45.34,360.42
2025-07-14T17:08:47.770574,2,1.6,-0.72,5.15
2025-07-14T17:08:47.788821,4,5.44,-359.65,-152.39
2025-07-14T17:08:47.789160,6,-27.29,45.32,360.43
2025-07-14T17:08:47.789418,2,1.61,-0.79,5.57
2025-07-14T17:08:47.789706,4,5.49,-359.9,-153.51
2025-07-14T17:08:47.807660,6,-26.84,45.23,360.42
2025-07-14T17:08:47.808183,2,1.64,-0.92,6.01
2025-07-14T17:08:47.808664,4,5.55,-360.33,-154.88
2025-07-14T17:08:47.809062,6,-26.28,45.31,360.4
2025-07-14T17:08:47.826664,2,1.7,-1.01,6.46
2025-07-14T17:08:47.827316,4,5.69,-360.77,-156.31
2025-07-14T17:08:47.827845,6,-25.73,45.45,360.44
2025-07-14T17:08:47.845988,2,1.76,-0.96,6.91
2025-07-14T17:08:47.846664,4,5.81,-361.27,-157.6
2025-07-14T17:08:47.847052,6,-25.35,45.48,360.53
2025-07-14T17:08:47.847393,2,1.86,-0.92,7.37
2025-07-14T17:08:47.866236,4,5.83,-361.75,-158.73
2025-07-14T17:08:47.866543,6,-25.13,45.46,360.63
2025-07-14T17:08:47.866815,2,1.89,-0.82,7.82
2025-07-14T17:08:47.867098,4,5.76,-362.13,-160.0
2025-07-14T17:08:47.885935,6,-24.87,45.48,360.62
2025-07-14T17:08:47.886196,2,1.99,-0.73,8.27
2025-07-14T17:08:47.886477,4,5.74,-362.54,-161.66
2025-07-14T17:08:47.886814,6,-24.38,45.49,360.57
2025-07-14T17:08:47.903266,2,2.0,-0.86,8.7
2025-07-14T17:08:47.903599,4,5.99,-362.93,-163.28
2025-07-14T17:08:47.903926,6,-23.73,45.55,360.53
2025-07-14T17:08:47.920066,2,2.02,-0.95,9.14
2025-07-14T17:08:47.920674,4,6.22,-363.29,-164.69
2025-07-14T17:08:47.920995,6,-23.27,45.53,360.58
2025-07-14T17:08:47.921237,2,2.09,-0.92,9.56
2025-07-14T17:08:47.939993,4,6.42,-363.63,-166.02
2025-07-14T17:08:47.940274,6,-22.92,45.53,360.69
2025-07-14T17:08:47.940509,2,2.18,-0.88,9.97
2025-07-14T17:08:47.958016,4,6.71,-364.07,-167.32
2025-07-14T17:08:47.958441,6,-22.65,45.58,360.84
2025-07-14T17:08:47.958782,2,2.26,-0.86,10.34
