timestamp,sensor_id,roll,pitch,yaw
2025-07-14T17:04:54.284999,2,24.22,-3.53,190.8
2025-07-14T17:04:54.285194,4,-185.12,10.35,-10.73
2025-07-14T17:04:54.285358,6,183.95,15.11,12.85
2025-07-14T17:04:54.299242,2,24.33,-3.49,191.55
2025-07-14T17:04:54.299435,4,-185.88,10.4,-10.81
2025-07-14T17:04:54.314692,6,184.56,15.17,12.92
2025-07-14T17:04:54.315252,2,24.43,-3.59,192.24
2025-07-14T17:04:54.315857,4,-186.56,10.53,-10.86
2025-07-14T17:04:54.332881,6,185.08,15.18,12.95
2025-07-14T17:04:54.333187,2,24.44,-3.58,192.82
2025-07-14T17:04:54.333558,4,-187.11,10.7,-10.9
2025-07-14T17:04:54.333879,6,185.53,15.24,12.95
2025-07-14T17:04:54.348055,2,24.54,-3.54,193.32
2025-07-14T17:04:54.348397,4,-187.63,10.81,-10.94
2025-07-14T17:04:54.348663,6,185.94,15.27,12.96
2025-07-14T17:04:54.363489,2,24.55,-3.55,193.71
2025-07-14T17:04:54.363903,4,-187.98,10.87,-10.97
2025-07-14T17:04:54.364178,6,186.23,15.29,12.98
2025-07-14T17:04:54.378481,2,24.6,-3.58,193.99
2025-07-14T17:04:54.378964,4,-188.22,10.86,-10.99
2025-07-14T17:04:54.379408,6,186.37,15.27,13.01
2025-07-14T17:04:54.396978,2,24.6,-3.57,194.12
2025-07-14T17:04:54.397522,4,-188.34,10.83,-10.99
2025-07-14T17:04:54.397996,6,186.42,15.26,13.03
2025-07-14T17:04:54.415546,2,24.62,-3.52,194.14
2025-07-14T17:04:54.415723,4,-188.31,10.81,-10.98
2025-07-14T17:04:54.415873,6,186.36,15.29,13.03
2025-07-14T17:04:54.416027,2,24.62,-3.57,194.06
2025-07-14T17:04:54.429065,4,-188.05,10.87,-10.95
2025-07-14T17:04:54.429270,6,186.32,15.28,13.0
2025-07-14T17:04:54.443010,2,24.59,-3.56,193.89
2025-07-14T17:04:54.443562,4,-187.67,10.87,-10.92
2025-07-14T17:04:54.444025,6,186.3,15.32,12.97
2025-07-14T17:04:54.461201,2,24.54,-3.59,193.69
2025-07-14T17:04:54.461759,4,-187.33,10.77,-10.88
2025-07-14T17:04:54.462213,6,186.27,15.35,12.96
2025-07-14T17:04:54.462689,2,24.5,-3.59,193.53
2025-07-14T17:04:54.479222,4,-187.09,10.66,-10.85
2025-07-14T17:04:54.479699,6,186.23,15.39,12.97
2025-07-14T17:04:54.480141,2,24.47,-3.61,193.4
2025-07-14T17:04:54.498103,4,-187.01,10.57,-10.85
2025-07-14T17:04:54.498284,6,186.15,15.42,12.98
2025-07-14T17:04:54.498474,2,24.49,-3.6,193.31
2025-07-14T17:04:54.498660,4,-187.0,10.54,-10.83
2025-07-14T17:04:54.512202,6,186.02,15.37,12.97
2025-07-14T17:04:54.512394,2,24.46,-3.56,193.24
2025-07-14T17:04:54.512575,4,-186.97,10.61,-10.82
2025-07-14T17:04:54.526218,6,185.89,15.29,12.94
2025-07-14T17:04:54.526501,2,24.46,-3.51,193.17
2025-07-14T17:04:54.541057,4,-186.94,10.7,-10.8
2025-07-14T17:04:54.541253,6,185.75,15.25,12.93
2025-07-14T17:04:54.541499,2,24.44,-3.44,193.08
2025-07-14T17:04:54.556417,4,-186.87,10.75,-10.8
2025-07-14T17:04:54.557076,6,185.64,15.22,12.96
2025-07-14T17:04:54.557699,2,24.44,-3.38,192.98
2025-07-14T17:04:54.574843,4,-186.78,10.7,-10.8
2025-07-14T17:04:54.575238,6,185.57,15.24,13.02
2025-07-14T17:04:54.575636,2,24.43,-3.4,192.9
2025-07-14T17:04:54.576041,4,-186.72,10.57,-10.81
2025-07-14T17:04:54.593325,6,185.53,15.3,13.09
2025-07-14T17:04:54.593826,2,24.44,-3.43,192.82
2025-07-14T17:04:54.594290,4,-186.63,10.39,-10.81
2025-07-14T17:04:54.594744,6,185.52,15.28,13.15
2025-07-14T17:04:54.611005,2,24.41,-3.44,192.76
2025-07-14T17:04:54.611654,4,-186.61,10.3,-10.82
2025-07-14T17:04:54.612264,6,185.45,15.27,13.17
2025-07-14T17:04:54.629719,2,24.41,-3.37,192.69
2025-07-14T17:04:54.630012,4,-186.58,10.32,-10.81
2025-07-14T17:04:54.630254,6,185.32,15.28,13.16
2025-07-14T17:04:54.630465,2,24.4,-3.36,192.62
2025-07-14T17:04:54.644109,4,-186.48,10.4,-10.8
2025-07-14T17:04:54.644599,6,185.15,15.17,13.13
2025-07-14T17:04:54.662284,2,24.38,-3.28,192.51
2025-07-14T17:04:54.662799,4,-186.46,10.51,-10.79
2025-07-14T17:04:54.663221,6,184.97,15.22,13.11
2025-07-14T17:04:54.663659,2,24.39,-3.23,192.38
2025-07-14T17:04:54.680493,4,-186.29,10.54,-10.8
2025-07-14T17:04:54.680922,6,184.83,15.23,13.12
2025-07-14T17:04:54.681332,2,24.37,-3.16,192.22
2025-07-14T17:04:54.698824,4,-186.12,10.45,-10.8
2025-07-14T17:04:54.699282,6,184.73,15.2,13.15
2025-07-14T17:04:54.699717,2,24.35,-3.27,192.06
2025-07-14T17:04:54.700026,4,-185.94,10.34,-10.8
2025-07-14T17:04:54.713479,6,184.6,15.27,13.18
2025-07-14T17:04:54.713700,2,24.32,-3.22,191.89
2025-07-14T17:04:54.713906,4,-185.82,10.21,-10.79
2025-07-14T17:04:54.727536,6,184.49,15.24,13.18
2025-07-14T17:04:54.728031,2,24.3,-3.35,191.7
2025-07-14T17:04:54.728531,4,-185.65,10.17,-10.75
2025-07-14T17:04:54.745102,6,184.33,15.23,13.16
2025-07-14T17:04:54.745485,2,24.25,-3.31,191.51
2025-07-14T17:04:54.745832,4,-185.43,10.2,-10.72
2025-07-14T17:04:54.759556,6,184.11,15.15,13.1
2025-07-14T17:04:54.759761,2,24.23,-3.29,191.31
2025-07-14T17:04:54.759945,4,-185.19,10.32,-10.7
2025-07-14T17:04:54.773694,6,183.84,15.08,13.04
2025-07-14T17:04:54.774245,2,24.21,-3.27,191.11
2025-07-14T17:04:54.792190,4,-185.02,10.38,-10.67
2025-07-14T17:04:54.792853,6,183.64,15.09,13.0
2025-07-14T17:04:54.793506,2,24.18,-3.3,190.9
2025-07-14T17:04:54.794110,4,-184.82,10.28,-10.64
2025-07-14T17:04:54.811129,6,183.49,15.06,12.98
2025-07-14T17:04:54.811314,2,24.13,-3.35,190.67
2025-07-14T17:04:54.811506,4,-184.55,10.17,-10.62
2025-07-14T17:04:54.811673,6,183.36,15.26,12.95
2025-07-14T17:04:54.826588,2,24.13,-3.55,190.44
2025-07-14T17:04:54.827193,4,-184.29,10.23,-10.61
2025-07-14T17:04:54.827841,6,183.08,15.02,12.89
2025-07-14T17:04:54.844759,2,24.04,-3.37,190.21
2025-07-14T17:04:54.845006,4,-184.12,10.22,-10.58
2025-07-14T17:04:54.845213,6,182.89,14.87,12.81
2025-07-14T17:04:54.858440,2,24.01,-3.31,189.99
2025-07-14T17:04:54.858656,4,-183.89,10.29,-10.53
2025-07-14T17:04:54.858834,6,182.74,15.14,12.73
2025-07-14T17:04:54.872498,2,24.03,-3.31,189.79
2025-07-14T17:04:54.872720,4,-183.49,10.21,-10.5
2025-07-14T17:04:54.873148,6,182.64,14.81,12.69
2025-07-14T17:04:54.890084,2,24.0,-3.44,189.61
2025-07-14T17:04:54.890285,4,-183.43,10.19,-10.51
2025-07-14T17:04:54.890467,6,182.52,14.98,12.68
2025-07-14T17:04:54.904461,2,24.02,-3.87,189.47
2025-07-14T17:04:54.904749,4,-183.23,10.1,-10.51
2025-07-14T17:04:54.905039,6,182.31,14.84,12.66
2025-07-14T17:04:54.918636,2,24.0,-3.57,189.34
2025-07-14T17:04:54.918851,4,-183.2,10.13,-10.58
2025-07-14T17:04:54.919037,6,182.17,14.8,12.62
2025-07-14T17:04:54.932485,2,24.13,-3.66,189.26
2025-07-14T17:04:54.932752,4,-183.19,10.19,-10.62
2025-07-14T17:04:54.946032,6,182.13,15.02,12.55
2025-07-14T17:04:54.946276,2,24.12,-3.77,189.18
2025-07-14T17:04:54.946487,4,-183.21,10.32,-10.7
2025-07-14T17:04:54.960740,6,182.02,15.03,12.45
2025-07-14T17:04:54.961016,2,24.18,-3.9,189.1
2025-07-14T17:04:54.961236,4,-183.37,10.36,-10.73
2025-07-14T17:04:54.974483,6,182.05,15.26,12.33
2025-07-14T17:04:54.974745,2,24.27,-4.1,189.0
2025-07-14T17:04:54.992006,4,-183.36,10.45,-10.68
2025-07-14T17:04:54.992513,6,181.79,15.43,12.23
2025-07-14T17:04:54.992959,2,24.25,-4.0,188.93
2025-07-14T17:04:54.993451,4,-183.08,10.56,-10.6
2025-07-14T17:04:55.011603,6,181.76,15.31,12.17
2025-07-14T17:04:55.012091,2,24.09,-4.07,188.85
2025-07-14T17:04:55.012587,4,-182.61,10.32,-10.57
2025-07-14T17:04:55.013042,6,182.12,15.49,12.19
2025-07-14T17:04:55.030104,2,23.79,-4.68,188.75
2025-07-14T17:04:55.030777,4,-182.3,10.11,-10.54
2025-07-14T17:04:55.031278,6,182.13,15.07,12.2
2025-07-14T17:04:55.048123,2,24.0,-3.86,188.7
2025-07-14T17:04:55.048294,4,-182.32,9.97,-10.61
2025-07-14T17:04:55.048458,6,182.18,15.16,12.2
2025-07-14T17:04:55.048612,2,24.07,-4.27,188.74
2025-07-14T17:04:55.061970,4,-182.58,10.32,-10.64
2025-07-14T17:04:55.062221,6,181.46,14.74,12.19
2025-07-14T17:04:55.062479,2,24.19,-4.21,188.83
2025-07-14T17:04:55.077031,4,-182.88,10.52,-10.69
2025-07-14T17:04:55.077289,6,182.03,14.89,12.15
2025-07-14T17:04:55.091533,2,24.14,-3.64,189.0
2025-07-14T17:04:55.091731,4,-183.21,10.69,-10.66
2025-07-14T17:04:55.091905,6,182.1,15.11,12.12
2025-07-14T17:04:55.107654,2,24.1,-4.12,189.2
2025-07-14T17:04:55.107857,4,-183.28,10.7,-10.66
2025-07-14T17:04:55.108023,6,182.15,14.93,12.16
2025-07-14T17:04:55.121712,2,24.2,-3.58,189.31
2025-07-14T17:04:55.122192,4,-183.31,10.57,-10.64
2025-07-14T17:04:55.122648,6,181.98,14.47,12.24
2025-07-14T17:04:55.140086,2,24.05,-3.81,189.33
2025-07-14T17:04:55.140335,4,-183.46,10.58,-10.67
2025-07-14T17:04:55.140543,6,181.88,14.75,12.3
2025-07-14T17:04:55.140734,2,24.17,-3.78,189.31
2025-07-14T17:04:55.155003,4,-183.38,10.49,-10.68
2025-07-14T17:04:55.155213,6,182.29,15.0,12.33
2025-07-14T17:04:55.155488,2,24.19,-3.94,189.27
2025-07-14T17:04:55.169661,4,-183.35,10.42,-10.7
2025-07-14T17:04:55.170195,6,182.33,15.07,12.28
2025-07-14T17:04:55.186595,2,24.28,-3.84,189.25
2025-07-14T17:04:55.187015,4,-183.26,10.43,-10.67
2025-07-14T17:04:55.187415,6,182.37,15.15,12.24
2025-07-14T17:04:55.187804,2,24.14,-3.75,189.25
2025-07-14T17:04:55.204658,4,-183.14,10.5,-10.66
2025-07-14T17:04:55.205015,6,182.16,14.82,12.24
2025-07-14T17:04:55.205349,2,24.13,-3.82,189.26
2025-07-14T17:04:55.220708,4,-183.07,10.45,-10.65
2025-07-14T17:04:55.220926,6,182.14,14.79,12.25
2025-07-14T17:04:55.221130,2,24.09,-3.86,189.26
2025-07-14T17:04:55.234977,4,-183.1,10.44,-10.66
2025-07-14T17:04:55.235200,6,182.2,14.98,12.25
2025-07-14T17:04:55.235420,2,24.17,-3.89,189.28
2025-07-14T17:04:55.249561,4,-183.21,10.48,-10.68
2025-07-14T17:04:55.249786,6,182.28,15.09,12.21
2025-07-14T17:04:55.249993,2,24.16,-3.97,189.29
2025-07-14T17:04:55.264175,4,-183.29,10.5,-10.69
2025-07-14T17:04:55.264405,6,182.34,15.13,12.15
2025-07-14T17:04:55.264612,2,24.2,-3.98,189.31
2025-07-14T17:04:55.279979,4,-183.35,10.6,-10.68
2025-07-14T17:04:55.280600,6,182.3,15.04,12.11
2025-07-14T17:04:55.281127,2,24.15,-3.98,189.36
2025-07-14T17:04:55.297859,4,-183.32,10.69,-10.67
2025-07-14T17:04:55.298296,6,182.32,14.9,12.09
2025-07-14T17:04:55.298752,2,24.11,-3.97,189.39
2025-07-14T17:04:55.315498,4,-183.28,10.68,-10.66
2025-07-14T17:04:55.315685,6,182.37,14.88,12.08
2025-07-14T17:04:55.315854,2,24.11,-4.05,189.42
2025-07-14T17:04:55.316034,4,-183.25,10.62,-10.67
2025-07-14T17:04:55.329517,6,182.4,14.92,12.07
2025-07-14T17:04:55.329699,2,24.13,-4.09,189.45
2025-07-14T17:04:55.343252,4,-183.33,10.64,-10.69
2025-07-14T17:04:55.343490,6,182.46,14.99,12.04
2025-07-14T17:04:55.343696,2,24.16,-4.08,189.49
2025-07-14T17:04:55.357402,4,-183.41,10.68,-10.7
2025-07-14T17:04:55.357622,6,182.51,15.09,12.02
2025-07-14T17:04:55.357824,2,24.21,-4.07,189.56
2025-07-14T17:04:55.371698,4,-183.53,10.75,-10.7
2025-07-14T17:04:55.372163,6,182.58,15.06,12.01
2025-07-14T17:04:55.372616,2,24.21,-4.09,189.62
2025-07-14T17:04:55.389436,4,-183.57,10.74,-10.68
2025-07-14T17:04:55.389969,6,182.62,14.98,12.01
2025-07-14T17:04:55.390533,2,24.18,-4.06,189.68
2025-07-14T17:04:55.408459,4,-183.57,10.76,-10.67
2025-07-14T17:04:55.408724,6,182.63,14.87,12.03
2025-07-14T17:04:55.408965,2,24.14,-4.05,189.74
2025-07-14T17:04:55.409220,4,-183.56,10.76,-10.68
2025-07-14T17:04:55.423308,6,182.68,14.87,12.05
2025-07-14T17:04:55.423761,2,24.19,-4.03,189.8
2025-07-14T17:04:55.424320,4,-183.6,10.75,-10.7
2025-07-14T17:04:55.438811,6,182.81,15.03,12.07
2025-07-14T17:04:55.439023,2,24.23,-4.0,189.89
2025-07-14T17:04:55.439270,4,-183.72,10.74,-10.72
2025-07-14T17:04:55.453697,6,183.01,15.16,12.1
2025-07-14T17:04:55.454346,2,24.28,-4.04,190.02
2025-07-14T17:04:55.455083,4,-183.84,10.7,-10.74
2025-07-14T17:04:55.478753,6,183.18,15.2,12.14
2025-07-14T17:04:55.479061,2,24.25,-4.09,190.21
2025-07-14T17:04:55.479347,4,-183.99,10.64,-10.75
2025-07-14T17:04:55.479660,6,183.35,15.12,12.17
2025-07-14T17:04:55.479932,2,24.26,-4.19,190.44
2025-07-14T17:04:55.503768,4,-184.14,10.63,-10.76
2025-07-14T17:04:55.504031,6,183.55,15.09,12.16
2025-07-14T17:04:55.504303,2,24.31,-3.99,190.72
2025-07-14T17:04:55.504600,4,-184.39,10.71,-10.79
2025-07-14T17:04:55.522649,6,183.9,15.23,12.12
2025-07-14T17:04:55.522877,2,24.36,-4.03,191.02
2025-07-14T17:04:55.523109,4,-184.74,10.88,-10.82
2025-07-14T17:04:55.523346,6,184.12,15.09,12.09
2025-07-14T17:04:55.539530,2,24.45,-4.01,191.36
2025-07-14T17:04:55.539755,4,-185.14,11.0,-10.87
2025-07-14T17:04:55.540214,6,184.58,15.44,12.11
2025-07-14T17:04:55.554737,2,24.45,-3.93,191.74
2025-07-14T17:04:55.555044,4,-185.57,11.08,-10.9
2025-07-14T17:04:55.555296,6,184.89,15.28,12.2
2025-07-14T17:04:55.570971,2,24.53,-3.98,192.17
2025-07-14T17:04:55.571286,4,-186.04,11.04,-10.94
2025-07-14T17:04:55.571584,6,185.22,15.26,12.33
2025-07-14T17:04:55.585182,2,24.49,-4.2,192.59
2025-07-14T17:04:55.585547,4,-186.46,10.91,-10.98
2025-07-14T17:04:55.585822,6,185.71,15.26,12.44
2025-07-14T17:04:55.599628,2,24.57,-4.1,193.02
2025-07-14T17:04:55.599917,4,-186.93,10.92,-11.03
2025-07-14T17:04:55.600144,6,186.09,15.28,12.49
2025-07-14T17:04:55.614217,2,24.69,-4.02,193.44
2025-07-14T17:04:55.614484,4,-187.34,11.0,-11.08
2025-07-14T17:04:55.614703,6,186.34,15.35,12.46
2025-07-14T17:04:55.628211,2,24.69,-4.0,193.83
2025-07-14T17:04:55.628406,4,-187.82,11.23,-11.11
2025-07-14T17:04:55.628555,6,186.68,15.36,12.42
2025-07-14T17:04:55.641970,2,24.92,-3.85,194.2
2025-07-14T17:04:55.642203,4,-188.09,11.38,-11.13
2025-07-14T17:04:55.656596,6,187.02,15.38,12.43
2025-07-14T17:04:55.656797,2,24.77,-3.77,194.54
2025-07-14T17:04:55.656974,4,-188.4,11.44,-11.16
2025-07-14T17:04:55.674412,6,187.25,15.46,12.49
2025-07-14T17:04:55.674911,2,24.91,-3.8,194.85
2025-07-14T17:04:55.675718,4,-188.67,11.34,-11.18
2025-07-14T17:04:55.676348,6,187.54,15.41,12.57
2025-07-14T17:04:55.693906,2,24.82,-4.19,195.12
2025-07-14T17:04:55.694145,4,-189.03,11.22,-11.21
2025-07-14T17:04:55.694347,6,188.02,15.46,12.61
2025-07-14T17:04:55.708307,2,24.93,-4.01,195.36
2025-07-14T17:04:55.708587,4,-189.14,11.14,-11.24
2025-07-14T17:04:55.708804,6,187.99,15.13,12.61
2025-07-14T17:04:55.724733,2,24.94,-4.13,195.57
2025-07-14T17:04:55.725490,4,-189.46,11.31,-11.26
2025-07-14T17:04:55.725991,6,188.27,15.58,12.58
2025-07-14T17:04:55.742639,2,25.02,-3.99,195.72
2025-07-14T17:04:55.742831,4,-189.54,11.46,-11.27
2025-07-14T17:04:55.742996,6,188.27,15.28,12.58
2025-07-14T17:04:55.743162,2,25.0,-3.9,195.83
2025-07-14T17:04:55.756964,4,-189.65,11.45,-11.28
2025-07-14T17:04:55.757208,6,188.34,15.5,12.62
2025-07-14T17:04:55.757458,2,25.06,-3.91,195.89
2025-07-14T17:04:55.772947,4,-189.77,11.34,-11.28
2025-07-14T17:04:55.773245,6,188.43,15.34,12.68
2025-07-14T17:04:55.773476,2,25.01,-4.0,195.91
2025-07-14T17:04:55.787147,4,-189.71,11.18,-11.29
2025-07-14T17:04:55.787460,6,188.54,15.51,12.73
2025-07-14T17:04:55.801401,2,25.03,-4.09,195.91
2025-07-14T17:04:55.801618,4,-189.64,11.15,-11.3
2025-07-14T17:04:55.801800,6,188.61,15.52,12.74
2025-07-14T17:04:55.818429,2,25.02,-4.0,195.9
2025-07-14T17:04:55.818983,4,-189.55,11.18,-11.3
2025-07-14T17:04:55.819502,6,188.6,15.5,12.72
2025-07-14T17:04:55.819938,2,25.02,-3.95,195.88
2025-07-14T17:04:55.839332,4,-189.52,11.23,-11.3
2025-07-14T17:04:55.839802,6,188.57,15.49,12.72
2025-07-14T17:04:55.840237,2,25.02,-3.79,195.87
2025-07-14T17:04:55.840757,4,-189.45,11.23,-11.3
2025-07-14T17:04:55.858661,6,188.51,15.42,12.77
2025-07-14T17:04:55.859172,2,25.03,-3.76,195.86
2025-07-14T17:04:55.859708,4,-189.49,11.17,-11.32
2025-07-14T17:04:55.877534,6,188.51,15.51,12.86
2025-07-14T17:04:55.877762,2,25.06,-3.77,195.85
2025-07-14T17:04:55.877979,4,-189.53,11.06,-11.33
2025-07-14T17:04:55.878169,6,188.61,15.71,12.99
2025-07-14T17:04:55.892664,2,24.88,-3.8,195.86
2025-07-14T17:04:55.892897,4,-189.5,10.62,-11.34
2025-07-14T17:04:55.893120,6,188.46,15.78,13.11
2025-07-14T17:04:55.906619,2,25.43,-3.9,195.83
2025-07-14T17:04:55.906837,4,-189.79,10.89,-11.36
2025-07-14T17:04:55.907006,6,188.24,15.64,13.18
2025-07-14T17:04:55.920331,2,25.13,-3.33,195.82
2025-07-14T17:04:55.920597,4,-189.72,11.08,-11.39
2025-07-14T17:04:55.934253,6,188.01,15.39,13.24
2025-07-14T17:04:55.934784,2,25.03,-3.45,195.73
2025-07-14T17:04:55.935304,4,-189.55,11.12,-11.43
2025-07-14T17:04:55.953535,6,187.94,15.39,13.23
2025-07-14T17:04:55.953769,2,24.95,-3.26,195.6
2025-07-14T17:04:55.953976,4,-189.41,11.07,-11.41
2025-07-14T17:04:55.954167,6,187.96,15.35,13.23
2025-07-14T17:04:55.968919,2,25.01,-3.42,195.45
2025-07-14T17:04:55.969162,4,-189.12,10.96,-11.42
2025-07-14T17:04:55.969356,6,187.77,15.43,13.22
2025-07-14T17:04:55.982606,2,24.87,-3.36,195.32
2025-07-14T17:04:55.982866,4,-188.94,10.74,-11.39
2025-07-14T17:04:55.996338,6,187.98,15.55,13.25
2025-07-14T17:04:55.996885,2,25.2,-3.53,195.2
2025-07-14T17:04:55.997484,4,-188.9,10.56,-11.38
2025-07-14T17:04:56.015762,6,187.89,15.52,13.25
2025-07-14T17:04:56.016360,2,25.11,-3.41,195.11
2025-07-14T17:04:56.016982,4,-188.77,10.52,-11.32
2025-07-14T17:04:56.017604,6,187.83,15.52,13.23
2025-07-14T17:04:56.035011,2,24.92,-3.4,195.06
2025-07-14T17:04:56.035206,4,-188.73,10.7,-11.33
2025-07-14T17:04:56.035395,6,187.71,15.42,13.18
2025-07-14T17:04:56.035580,2,24.93,-3.43,195.04
2025-07-14T17:04:56.049289,4,-188.76,10.83,-11.32
2025-07-14T17:04:56.049549,6,187.7,15.43,13.15
2025-07-14T17:04:56.063963,2,25.02,-3.46,195.05
2025-07-14T17:04:56.064227,4,-188.8,10.76,-11.34
2025-07-14T17:04:56.064478,6,187.74,15.52,13.19
2025-07-14T17:04:56.077864,2,24.96,-3.39,195.04
2025-07-14T17:04:56.078136,4,-188.83,10.69,-11.36
2025-07-14T17:04:56.078783,6,187.69,15.52,13.26
2025-07-14T17:04:56.092918,2,25.0,-3.42,195.03
2025-07-14T17:04:56.093177,4,-188.94,10.61,-11.37
2025-07-14T17:04:56.093425,6,187.58,15.47,13.33
2025-07-14T17:04:56.107089,2,25.01,-3.47,195.0
2025-07-14T17:04:56.107414,4,-188.91,10.59,-11.35
2025-07-14T17:04:56.107703,6,187.44,15.43,13.35
2025-07-14T17:04:56.122556,2,24.97,-3.39,194.94
2025-07-14T17:04:56.123045,4,-188.8,10.62,-11.35
2025-07-14T17:04:56.123508,6,187.39,15.37,13.31
2025-07-14T17:04:56.141613,2,24.96,-3.36,194.84
2025-07-14T17:04:56.141862,4,-188.7,10.72,-11.33
2025-07-14T17:04:56.142080,6,187.31,15.38,13.25
2025-07-14T17:04:56.155268,2,24.97,-3.42,194.74
2025-07-14T17:04:56.155717,4,-188.55,10.75,-11.31
2025-07-14T17:04:56.156103,6,187.16,15.34,13.22
2025-07-14T17:04:56.173650,2,24.94,-3.39,194.65
2025-07-14T17:04:56.174114,4,-188.48,10.72,-11.31
2025-07-14T17:04:56.174636,6,187.0,15.35,13.27
2025-07-14T17:04:56.175061,2,24.94,-3.36,194.44
2025-07-14T17:04:56.192283,4,-188.43,10.6,-11.3
2025-07-14T17:04:56.192467,6,186.85,15.43,13.28
2025-07-14T17:04:56.192622,2,24.88,-3.41,194.23
2025-07-14T17:04:56.206647,4,-188.26,10.49,-11.29
2025-07-14T17:04:56.206837,6,186.51,15.31,13.26
2025-07-14T17:04:56.207020,2,24.88,-3.44,193.89
2025-07-14T17:04:56.220976,4,-187.93,10.52,-11.24
2025-07-14T17:04:56.221197,6,186.09,15.2,13.17
2025-07-14T17:04:56.221438,2,24.77,-3.37,193.52
2025-07-14T17:04:56.236649,4,-187.47,10.64,-11.2
2025-07-14T17:04:56.237141,6,185.63,15.17,13.09
2025-07-14T17:04:56.237705,2,24.76,-3.28,193.02
2025-07-14T17:04:56.252118,4,-186.99,10.69,-11.15
2025-07-14T17:04:56.252306,6,185.12,15.15,13.05
2025-07-14T17:04:56.252495,2,24.67,-3.29,192.46
2025-07-14T17:04:56.266640,4,-186.39,10.53,-11.12
2025-07-14T17:04:56.266933,6,184.58,15.12,13.08
2025-07-14T17:04:56.267113,2,24.65,-3.35,191.81
2025-07-14T17:04:56.280980,4,-185.87,10.27,-11.08
2025-07-14T17:04:56.281549,6,183.99,15.16,13.11
2025-07-14T17:04:56.296440,2,24.55,-3.32,191.11
2025-07-14T17:04:56.296900,4,-185.21,10.01,-11.03
2025-07-14T17:04:56.297306,6,183.22,15.08,13.09
2025-07-14T17:04:56.313659,2,24.44,-3.29,190.32
2025-07-14T17:04:56.313891,4,-184.39,9.94,-10.96
2025-07-14T17:04:56.314088,6,182.39,14.94,12.98
2025-07-14T17:04:56.314282,2,24.31,-3.27,189.49
2025-07-14T17:04:56.329293,4,-183.48,9.96,-10.87
2025-07-14T17:04:56.329554,6,181.5,14.83,12.84
2025-07-14T17:04:56.329808,2,24.22,-3.17,188.54
2025-07-14T17:04:56.343526,4,-182.56,10.03,-10.79
2025-07-14T17:04:56.343746,6,180.49,14.79,12.7
2025-07-14T17:04:56.343952,2,24.08,-3.15,187.54
2025-07-14T17:04:56.357852,4,-181.54,9.98,-10.7
2025-07-14T17:04:56.358032,6,179.43,14.74,12.62
2025-07-14T17:04:56.371737,2,23.98,-3.13,186.44
2025-07-14T17:04:56.372440,4,-180.52,9.81,-10.61
2025-07-14T17:04:56.373023,6,178.37,14.68,12.56
2025-07-14T17:04:56.392361,2,23.84,-3.17,185.25
2025-07-14T17:04:56.392944,4,-179.39,9.46,-10.5
2025-07-14T17:04:56.393457,6,177.26,14.59,12.52
2025-07-14T17:04:56.393925,2,23.69,-3.33,183.98
2025-07-14T17:04:56.411983,4,-178.16,9.13,-10.39
2025-07-14T17:04:56.412590,6,176.11,14.48,12.42
2025-07-14T17:04:56.413066,2,23.49,-3.35,182.64
2025-07-14T17:04:56.413428,4,-176.82,8.92,-10.25
2025-07-14T17:04:56.427103,6,174.88,14.31,12.28
2025-07-14T17:04:56.427403,2,23.33,-3.35,181.26
2025-07-14T17:04:56.427697,4,-175.42,8.81,-10.12
2025-07-14T17:04:56.441844,6,173.53,14.21,12.11
2025-07-14T17:04:56.442082,2,23.14,-3.3,179.81
2025-07-14T17:04:56.442285,4,-174.02,8.74,-9.98
2025-07-14T17:04:56.455794,6,172.14,14.09,11.97
2025-07-14T17:04:56.455979,2,22.95,-3.24,178.35
2025-07-14T17:04:56.469973,4,-172.6,8.64,-9.86
2025-07-14T17:04:56.470205,6,170.72,13.98,11.87
2025-07-14T17:04:56.470446,2,22.77,-3.16,176.84
2025-07-14T17:04:56.486865,4,-171.19,8.45,-9.73
2025-07-14T17:04:56.487477,6,169.2,13.88,11.81
2025-07-14T17:04:56.488095,2,22.61,-3.16,175.31
2025-07-14T17:04:56.488727,4,-169.66,8.1,-9.6
2025-07-14T17:04:56.506617,6,167.7,13.72,11.76
2025-07-14T17:04:56.507048,2,22.37,-3.19,173.76
2025-07-14T17:04:56.507483,4,-168.07,7.71,-9.47
2025-07-14T17:04:56.508002,6,166.36,13.6,11.67
2025-07-14T17:04:56.525360,2,22.18,-3.21,172.19
2025-07-14T17:04:56.525547,4,-166.49,7.46,-9.32
2025-07-14T17:04:56.525823,6,164.95,13.53,11.52
2025-07-14T17:04:56.539521,2,21.99,-3.18,170.64
2025-07-14T17:04:56.539748,4,-164.94,7.32,-9.18
2025-07-14T17:04:56.539959,6,163.48,13.38,11.35
2025-07-14T17:04:56.554556,2,21.81,-3.16,169.08
2025-07-14T17:04:56.554926,4,-163.47,7.28,-9.04
2025-07-14T17:04:56.555253,6,161.98,13.21,11.22
2025-07-14T17:04:56.571644,2,21.64,-3.0,167.55
2025-07-14T17:04:56.571868,4,-161.94,7.15,-8.9
2025-07-14T17:04:56.572075,6,160.45,13.04,11.15
2025-07-14T17:04:56.585953,2,21.4,-2.93,166.06
2025-07-14T17:04:56.586362,4,-160.51,6.95,-8.79
2025-07-14T17:04:56.586654,6,159.09,12.93,11.09
