timestamp,sensor_id,roll,pitch,yaw
2025-07-14T16:49:19.124064,4,-2.34,-0.5,-2.31
2025-07-14T16:49:19.124425,6,3.68,3.28,-0.43
2025-07-14T16:49:19.125166,2,-0.31,-0.51,-2.6
2025-07-14T16:49:19.144267,4,-2.33,-0.5,-2.31
2025-07-14T16:49:19.144678,6,3.66,3.29,-0.43
2025-07-14T16:49:19.145076,2,-0.32,-0.5,-2.6
2025-07-14T16:49:19.145495,4,-2.33,-0.5,-2.31
2025-07-14T16:49:19.163119,6,3.67,3.29,-0.43
2025-07-14T16:49:19.163578,2,-0.32,-0.49,-2.6
2025-07-14T16:49:19.163984,4,-2.33,-0.5,-2.31
2025-07-14T16:49:19.164352,6,3.68,3.29,-0.43
2025-07-14T16:49:19.181355,2,-0.32,-0.5,-2.6
2025-07-14T16:49:19.181535,4,-2.33,-0.5,-2.31
2025-07-14T16:49:19.181674,6,3.67,3.3,-0.43
2025-07-14T16:49:19.194697,2,-0.31,-0.5,-2.6
2025-07-14T16:49:19.194904,4,-2.34,-0.5,-2.31
2025-07-14T16:49:19.195097,6,3.67,3.31,-0.43
2025-07-14T16:49:19.208726,2,-0.31,-0.49,-2.6
2025-07-14T16:49:19.209127,4,-2.34,-0.48,-2.31
2025-07-14T16:49:19.209483,6,3.67,3.3,-0.43
2025-07-14T16:49:19.225865,2,-0.31,-0.5,-2.6
2025-07-14T16:49:19.226254,4,-2.33,-0.5,-2.31
2025-07-14T16:49:19.226623,6,3.66,3.3,-0.43
2025-07-14T16:49:19.243124,2,-0.31,-0.51,-2.6
2025-07-14T16:49:19.243557,4,-2.34,-0.49,-2.31
2025-07-14T16:49:19.243896,6,3.67,3.29,-0.43
2025-07-14T16:49:19.244256,2,-0.31,-0.5,-2.6
2025-07-14T16:49:19.260555,4,-2.33,-0.49,-2.31
2025-07-14T16:49:19.260965,6,3.67,3.28,-0.43
2025-07-14T16:49:19.261476,2,-0.32,-0.51,-2.61
2025-07-14T16:49:19.275350,4,-2.33,-0.48,-2.31
2025-07-14T16:49:19.275498,6,3.67,3.3,-0.43
2025-07-14T16:49:19.275632,2,-0.32,-0.5,-2.61
2025-07-14T16:49:19.288441,4,-2.33,-0.49,-2.31
2025-07-14T16:49:19.288611,6,3.66,3.29,-0.43
2025-07-14T16:49:19.288779,2,-0.31,-0.5,-2.6
2025-07-14T16:49:19.302427,4,-2.33,-0.49,-2.3
2025-07-14T16:49:19.302793,6,3.68,3.3,-0.43
2025-07-14T16:49:19.302999,2,-0.31,-0.5,-2.6
2025-07-14T16:49:19.316618,4,-2.33,-0.49,-2.3
2025-07-14T16:49:19.317043,6,3.67,3.29,-0.43
2025-07-14T16:49:19.317451,2,-0.31,-0.49,-2.6
2025-07-14T16:49:19.334009,4,-2.34,-0.49,-2.3
2025-07-14T16:49:19.334413,6,3.68,3.3,-0.43
2025-07-14T16:49:19.334783,2,-0.31,-0.5,-2.6
2025-07-14T16:49:19.351188,4,-2.33,-0.49,-2.31
2025-07-14T16:49:19.351632,6,3.66,3.29,-0.43
2025-07-14T16:49:19.352038,2,-0.31,-0.5,-2.6
2025-07-14T16:49:19.352410,4,-2.34,-0.49,-2.31
2025-07-14T16:49:19.368605,6,3.68,3.31,-0.43
2025-07-14T16:49:19.369007,2,-0.31,-0.5,-2.59
2025-07-14T16:49:19.369390,4,-2.33,-0.5,-2.31
2025-07-14T16:49:19.383213,6,3.68,3.31,-0.43
2025-07-14T16:49:19.383419,2,-0.32,-0.5,-2.59
2025-07-14T16:49:19.383583,4,-2.33,-0.5,-2.31
2025-07-14T16:49:19.397194,6,3.68,3.28,-0.43
2025-07-14T16:49:19.397621,2,-0.32,-0.49,-2.6
2025-07-14T16:49:19.397994,4,-2.34,-0.49,-2.3
2025-07-14T16:49:19.414467,6,3.67,3.3,-0.43
2025-07-14T16:49:19.414913,2,-0.31,-0.5,-2.6
2025-07-14T16:49:19.415287,4,-2.33,-0.49,-2.3
2025-07-14T16:49:19.430427,6,3.68,3.31,-0.43
2025-07-14T16:49:19.430865,2,-0.32,-0.5,-2.6
2025-07-14T16:49:19.431340,4,-2.33,-0.5,-2.3
2025-07-14T16:49:19.431728,6,3.67,3.3,-0.43
2025-07-14T16:49:19.448081,2,-0.32,-0.5,-2.6
2025-07-14T16:49:19.448497,4,-2.33,-0.5,-2.3
2025-07-14T16:49:19.448840,6,3.68,3.31,-0.43
2025-07-14T16:49:19.465285,2,-0.32,-0.5,-2.6
2025-07-14T16:49:19.465724,4,-2.33,-0.49,-2.31
2025-07-14T16:49:19.466078,6,3.67,3.29,-0.43
2025-07-14T16:49:19.466466,2,-0.32,-0.5,-2.6
2025-07-14T16:49:19.482769,4,-2.34,-0.49,-2.31
2025-07-14T16:49:19.482922,6,3.66,3.3,-0.43
2025-07-14T16:49:19.483082,2,-0.32,-0.5,-2.6
2025-07-14T16:49:19.496229,4,-2.34,-0.49,-2.31
2025-07-14T16:49:19.496400,6,3.67,3.3,-0.43
2025-07-14T16:49:19.496557,2,-0.32,-0.5,-2.6
2025-07-14T16:49:19.512832,4,-2.34,-0.5,-2.31
2025-07-14T16:49:19.513003,6,3.67,3.31,-0.43
2025-07-14T16:49:19.513175,2,-0.32,-0.51,-2.59
2025-07-14T16:49:19.527012,4,-2.33,-0.48,-2.31
2025-07-14T16:49:19.527389,6,3.66,3.28,-0.43
2025-07-14T16:49:19.527771,2,-0.31,-0.51,-2.59
2025-07-14T16:49:19.544180,4,-2.34,-0.5,-2.31
2025-07-14T16:49:19.544332,6,3.67,3.29,-0.44
2025-07-14T16:49:19.544493,2,-0.31,-0.5,-2.59
2025-07-14T16:49:19.557609,4,-2.33,-0.49,-2.31
2025-07-14T16:49:19.557758,6,3.66,3.29,-0.43
2025-07-14T16:49:19.557905,2,-0.32,-0.52,-2.59
2025-07-14T16:49:19.572112,4,-2.33,-0.48,-2.31
2025-07-14T16:49:19.572277,6,3.67,3.32,-0.44
2025-07-14T16:49:19.572461,2,-0.31,-0.51,-2.59
2025-07-14T16:49:19.586986,4,-2.33,-0.49,-2.31
2025-07-14T16:49:19.587351,6,3.66,3.3,-0.43
2025-07-14T16:49:19.587766,2,-0.32,-0.51,-2.59
2025-07-14T16:49:19.604709,4,-2.33,-0.5,-2.31
2025-07-14T16:49:19.605068,6,3.66,3.28,-0.44
2025-07-14T16:49:19.605451,2,-0.3,-0.51,-2.59
2025-07-14T16:49:19.605776,4,-2.34,-0.48,-2.31
2025-07-14T16:49:19.621187,6,3.65,3.3,-0.43
2025-07-14T16:49:19.621343,2,-0.31,-0.5,-2.59
2025-07-14T16:49:19.621489,4,-2.33,-0.49,-2.31
2025-07-14T16:49:19.634606,6,3.66,3.31,-0.44
2025-07-14T16:49:19.634867,2,-0.31,-0.5,-2.59
2025-07-14T16:49:19.648960,4,-2.33,-0.48,-2.31
2025-07-14T16:49:19.649110,6,3.66,3.3,-0.43
2025-07-14T16:49:19.649243,2,-0.3,-0.5,-2.59
2025-07-14T16:49:19.664189,4,-2.34,-0.49,-2.31
2025-07-14T16:49:19.664327,6,3.66,3.31,-0.44
2025-07-14T16:49:19.664474,2,-0.31,-0.51,-2.59
2025-07-14T16:49:19.681719,4,-2.34,-0.48,-2.31
2025-07-14T16:49:19.682102,6,3.67,3.32,-0.44
2025-07-14T16:49:19.682499,2,-0.32,-0.49,-2.59
2025-07-14T16:49:19.682870,4,-2.34,-0.48,-2.31
2025-07-14T16:49:19.697218,6,3.68,3.31,-0.44
2025-07-14T16:49:19.697644,2,-0.31,-0.5,-2.59
2025-07-14T16:49:19.698076,4,-2.34,-0.48,-2.31
2025-07-14T16:49:19.712294,6,3.65,3.31,-0.44
2025-07-14T16:49:19.712752,2,-0.3,-0.5,-2.6
2025-07-14T16:49:19.713124,4,-2.34,-0.48,-2.31
2025-07-14T16:49:19.728335,6,3.65,3.3,-0.44
2025-07-14T16:49:19.728498,2,-0.31,-0.51,-2.6
2025-07-14T16:49:19.728640,4,-2.33,-0.48,-2.31
2025-07-14T16:49:19.744917,6,3.65,3.3,-0.44
2025-07-14T16:49:19.745319,2,-0.32,-0.5,-2.59
2025-07-14T16:49:19.745803,4,-2.33,-0.47,-2.31
2025-07-14T16:49:19.746147,6,3.66,3.3,-0.44
2025-07-14T16:49:19.760666,2,-0.3,-0.5,-2.59
2025-07-14T16:49:19.761069,4,-2.32,-0.48,-2.31
2025-07-14T16:49:19.761402,6,3.65,3.32,-0.44
2025-07-14T16:49:19.776984,2,-0.3,-0.5,-2.6
2025-07-14T16:49:19.777140,4,-2.32,-0.49,-2.31
2025-07-14T16:49:19.777266,6,3.66,3.31,-0.44
2025-07-14T16:49:19.790348,2,-0.31,-0.5,-2.59
2025-07-14T16:49:19.790535,4,-2.33,-0.49,-2.31
2025-07-14T16:49:19.790679,6,3.66,3.32,-0.44
2025-07-14T16:49:19.803873,2,-0.3,-0.5,-2.59
2025-07-14T16:49:19.804034,4,-2.33,-0.5,-2.31
2025-07-14T16:49:19.804165,6,3.66,3.33,-0.44
2025-07-14T16:49:19.820133,2,-0.3,-0.5,-2.59
2025-07-14T16:49:19.820342,4,-2.33,-0.49,-2.31
2025-07-14T16:49:19.820532,6,3.67,3.32,-0.44
2025-07-14T16:49:19.833646,2,-0.31,-0.5,-2.59
2025-07-14T16:49:19.833885,4,-2.33,-0.48,-2.31
2025-07-14T16:49:19.834074,6,3.67,3.33,-0.44
2025-07-14T16:49:19.847933,2,-0.3,-0.5,-2.59
2025-07-14T16:49:19.848361,4,-2.33,-0.48,-2.31
2025-07-14T16:49:19.864534,6,3.66,3.3,-0.44
2025-07-14T16:49:19.864742,2,-0.31,-0.5,-2.59
2025-07-14T16:49:19.864888,4,-2.33,-0.48,-2.3
2025-07-14T16:49:19.865013,6,3.65,3.33,-0.44
2025-07-14T16:49:19.878089,2,-0.31,-0.51,-2.59
2025-07-14T16:49:19.878335,4,-2.33,-0.47,-2.3
2025-07-14T16:49:19.895605,6,3.66,3.34,-0.44
2025-07-14T16:49:19.895757,2,-0.31,-0.5,-2.59
2025-07-14T16:49:19.895893,4,-2.33,-0.47,-2.3
2025-07-14T16:49:19.896062,6,3.67,3.33,-0.44
2025-07-14T16:49:19.909239,2,-0.31,-0.5,-2.59
2025-07-14T16:49:19.909417,4,-2.33,-0.48,-2.3
2025-07-14T16:49:19.909545,6,3.65,3.32,-0.44
2025-07-14T16:49:19.923010,2,-0.31,-0.51,-2.59
2025-07-14T16:49:19.923618,4,-2.33,-0.48,-2.3
2025-07-14T16:49:19.924143,6,3.66,3.32,-0.44
2025-07-14T16:49:19.940857,2,-0.3,-0.51,-2.59
2025-07-14T16:49:19.941021,4,-2.32,-0.47,-2.29
2025-07-14T16:49:19.941154,6,3.65,3.33,-0.44
2025-07-14T16:49:19.954467,2,-0.29,-0.52,-2.59
2025-07-14T16:49:19.954859,4,-2.33,-0.48,-2.29
2025-07-14T16:49:19.955193,6,3.65,3.31,-0.44
2025-07-14T16:49:19.971661,2,-0.3,-0.5,-2.59
2025-07-14T16:49:19.972060,4,-2.33,-0.47,-2.3
2025-07-14T16:49:19.972419,6,3.65,3.32,-0.44
2025-07-14T16:49:19.990034,2,-0.29,-0.51,-2.59
2025-07-14T16:49:19.990272,4,-2.33,-0.47,-2.3
2025-07-14T16:49:19.990442,6,3.67,3.33,-0.44
2025-07-14T16:49:19.990601,2,-0.29,-0.52,-2.59
2025-07-14T16:49:20.005219,4,-2.33,-0.48,-2.3
2025-07-14T16:49:20.005618,6,3.66,3.33,-0.44
2025-07-14T16:49:20.005986,2,-0.3,-0.52,-2.59
2025-07-14T16:49:20.022155,4,-2.33,-0.48,-2.3
2025-07-14T16:49:20.022311,6,3.66,3.33,-0.44
2025-07-14T16:49:20.022480,2,-0.3,-0.52,-2.59
2025-07-14T16:49:20.035844,4,-2.33,-0.49,-2.3
2025-07-14T16:49:20.035996,6,3.66,3.32,-0.44
2025-07-14T16:49:20.036142,2,-0.3,-0.53,-2.59
2025-07-14T16:49:20.049103,4,-2.33,-0.48,-2.3
2025-07-14T16:49:20.049270,6,3.65,3.32,-0.44
2025-07-14T16:49:20.049446,2,-0.3,-0.53,-2.59
2025-07-14T16:49:20.062926,4,-2.33,-0.48,-2.3
2025-07-14T16:49:20.063283,6,3.64,3.32,-0.44
2025-07-14T16:49:20.063679,2,-0.3,-0.52,-2.59
2025-07-14T16:49:20.080799,4,-2.34,-0.47,-2.3
2025-07-14T16:49:20.081196,6,3.66,3.33,-0.44
2025-07-14T16:49:20.081486,2,-0.3,-0.52,-2.59
2025-07-14T16:49:20.094727,4,-2.33,-0.47,-2.3
2025-07-14T16:49:20.095080,6,3.66,3.34,-0.44
2025-07-14T16:49:20.095528,2,-0.29,-0.52,-2.58
2025-07-14T16:49:20.111779,4,-2.33,-0.48,-2.3
2025-07-14T16:49:20.111959,6,3.67,3.33,-0.44
2025-07-14T16:49:20.112123,2,-0.3,-0.52,-2.58
2025-07-14T16:49:20.128510,4,-2.34,-0.45,-2.3
2025-07-14T16:49:20.128872,6,3.65,3.32,-0.44
2025-07-14T16:49:20.129239,2,-0.3,-0.51,-2.58
2025-07-14T16:49:20.129629,4,-2.32,-0.46,-2.3
2025-07-14T16:49:20.146252,6,3.65,3.32,-0.44
2025-07-14T16:49:20.146778,2,-0.31,-0.52,-2.58
2025-07-14T16:49:20.147336,4,-2.33,-0.47,-2.31
2025-07-14T16:49:20.147806,6,3.65,3.32,-0.44
2025-07-14T16:49:20.162522,2,-0.31,-0.51,-2.58
2025-07-14T16:49:20.162778,4,-2.33,-0.47,-2.31
2025-07-14T16:49:20.162932,6,3.65,3.34,-0.44
2025-07-14T16:49:20.178426,2,-0.3,-0.52,-2.57
2025-07-14T16:49:20.178823,4,-2.34,-0.47,-2.31
2025-07-14T16:49:20.179214,6,3.66,3.32,-0.44
2025-07-14T16:49:20.196639,2,-0.32,-0.5,-2.57
2025-07-14T16:49:20.197047,4,-2.33,-0.47,-2.31
2025-07-14T16:49:20.197406,6,3.65,3.33,-0.44
2025-07-14T16:49:20.197777,2,-0.3,-0.51,-2.58
2025-07-14T16:49:20.214342,4,-2.34,-0.47,-2.31
2025-07-14T16:49:20.214684,6,3.65,3.32,-0.45
2025-07-14T16:49:20.215009,2,-0.31,-0.5,-2.57
2025-07-14T16:49:20.230880,4,-2.34,-0.46,-2.31
2025-07-14T16:49:20.231201,6,3.64,3.32,-0.45
2025-07-14T16:49:20.231576,2,-0.31,-0.52,-2.57
2025-07-14T16:49:20.231917,4,-2.33,-0.47,-2.31
2025-07-14T16:49:20.248295,6,3.66,3.32,-0.45
2025-07-14T16:49:20.248777,2,-0.31,-0.51,-2.58
2025-07-14T16:49:20.249185,4,-2.34,-0.47,-2.31
2025-07-14T16:49:20.266230,6,3.65,3.31,-0.45
2025-07-14T16:49:20.266740,2,-0.31,-0.51,-2.58
2025-07-14T16:49:20.267179,4,-2.34,-0.47,-2.31
2025-07-14T16:49:20.267608,6,3.65,3.34,-0.45
2025-07-14T16:49:20.284519,2,-0.31,-0.51,-2.58
2025-07-14T16:49:20.284944,4,-2.34,-0.47,-2.31
2025-07-14T16:49:20.285324,6,3.66,3.35,-0.45
2025-07-14T16:49:20.301671,2,-0.3,-0.51,-2.58
2025-07-14T16:49:20.301837,4,-2.34,-0.47,-2.31
2025-07-14T16:49:20.301975,6,3.66,3.35,-0.44
2025-07-14T16:49:20.302124,2,-0.31,-0.52,-2.58
2025-07-14T16:49:20.315274,4,-2.32,-0.47,-2.31
2025-07-14T16:49:20.315456,6,3.65,3.34,-0.44
2025-07-14T16:49:20.329259,2,-0.31,-0.52,-2.58
2025-07-14T16:49:20.329882,4,-2.33,-0.47,-2.31
2025-07-14T16:49:20.330425,6,3.66,3.34,-0.44
2025-07-14T16:49:20.347142,2,-0.3,-0.52,-2.58
2025-07-14T16:49:20.347596,4,-2.33,-0.46,-2.31
2025-07-14T16:49:20.347938,6,3.66,3.34,-0.44
2025-07-14T16:49:20.348303,2,-0.3,-0.51,-2.58
2025-07-14T16:49:20.364404,4,-2.33,-0.47,-2.31
2025-07-14T16:49:20.364583,6,3.67,3.31,-0.45
2025-07-14T16:49:20.364743,2,-0.3,-0.51,-2.58
2025-07-14T16:49:20.381057,4,-2.33,-0.47,-2.31
2025-07-14T16:49:20.381453,6,3.66,3.32,-0.45
2025-07-14T16:49:20.381835,2,-0.29,-0.51,-2.58
2025-07-14T16:49:20.382220,4,-2.33,-0.48,-2.31
2025-07-14T16:49:20.398476,6,3.65,3.33,-0.44
2025-07-14T16:49:20.398867,2,-0.29,-0.52,-2.57
2025-07-14T16:49:20.399232,4,-2.33,-0.48,-2.31
2025-07-14T16:49:20.415431,6,3.65,3.33,-0.44
2025-07-14T16:49:20.415636,2,-0.29,-0.51,-2.57
2025-07-14T16:49:20.415797,4,-2.33,-0.44,-2.31
2025-07-14T16:49:20.415944,6,3.68,3.33,-0.44
2025-07-14T16:49:20.430303,2,-0.29,-0.52,-2.58
2025-07-14T16:49:20.430736,4,-2.33,-0.46,-2.31
2025-07-14T16:49:20.431108,6,3.67,3.33,-0.44
2025-07-14T16:49:20.448563,2,-0.29,-0.52,-2.57
2025-07-14T16:49:20.448754,4,-2.33,-0.49,-2.31
2025-07-14T16:49:20.448906,6,3.66,3.33,-0.44
2025-07-14T16:49:20.463577,2,-0.3,-0.52,-2.58
2025-07-14T16:49:20.464018,4,-2.33,-0.48,-2.31
2025-07-14T16:49:20.464386,6,3.65,3.33,-0.44
2025-07-14T16:49:20.479793,2,-0.3,-0.51,-2.57
2025-07-14T16:49:20.480236,4,-2.32,-0.48,-2.31
2025-07-14T16:49:20.480773,6,3.66,3.31,-0.44
2025-07-14T16:49:20.481313,2,-0.29,-0.52,-2.58
2025-07-14T16:49:20.495823,4,-2.32,-0.47,-2.31
2025-07-14T16:49:20.496244,6,3.66,3.32,-0.44
2025-07-14T16:49:20.496524,2,-0.3,-0.51,-2.57
2025-07-14T16:49:20.511831,4,-2.33,-0.48,-2.31
2025-07-14T16:49:20.512240,6,3.67,3.32,-0.44
2025-07-14T16:49:20.512654,2,-0.29,-0.52,-2.57
2025-07-14T16:49:20.529253,4,-2.32,-0.47,-2.31
2025-07-14T16:49:20.529737,6,3.66,3.33,-0.44
2025-07-14T16:49:20.530284,2,-0.3,-0.52,-2.57
2025-07-14T16:49:20.530877,4,-2.32,-0.49,-2.31
2025-07-14T16:49:20.546552,6,3.67,3.34,-0.44
2025-07-14T16:49:20.547123,2,-0.3,-0.52,-2.57
2025-07-14T16:49:20.547572,4,-2.32,-0.46,-2.31
2025-07-14T16:49:20.560721,6,3.67,3.33,-0.44
2025-07-14T16:49:20.560878,2,-0.29,-0.52,-2.57
2025-07-14T16:49:20.561014,4,-2.32,-0.45,-2.31
2025-07-14T16:49:20.576674,6,3.67,3.33,-0.44
2025-07-14T16:49:20.576828,2,-0.29,-0.51,-2.57
2025-07-14T16:49:20.576960,4,-2.33,-0.47,-2.31
2025-07-14T16:49:20.590695,6,3.65,3.32,-0.44
2025-07-14T16:49:20.590854,2,-0.29,-0.52,-2.56
2025-07-14T16:49:20.590992,4,-2.34,-0.47,-2.31
2025-07-14T16:49:20.604713,6,3.68,3.34,-0.45
2025-07-14T16:49:20.604859,2,-0.29,-0.51,-2.56
2025-07-14T16:49:20.604987,4,-2.33,-0.46,-2.31
2025-07-14T16:49:20.620157,6,3.67,3.34,-0.45
2025-07-14T16:49:20.620621,2,-0.29,-0.5,-2.56
2025-07-14T16:49:20.621014,4,-2.32,-0.45,-2.31
2025-07-14T16:49:20.636778,6,3.66,3.34,-0.45
2025-07-14T16:49:20.637170,2,-0.3,-0.51,-2.56
2025-07-14T16:49:20.637575,4,-2.33,-0.46,-2.31
2025-07-14T16:49:20.652557,6,3.66,3.35,-0.45
2025-07-14T16:49:20.652751,2,-0.29,-0.51,-2.57
2025-07-14T16:49:20.652919,4,-2.33,-0.48,-2.31
2025-07-14T16:49:20.668889,6,3.66,3.34,-0.45
2025-07-14T16:49:20.669047,2,-0.29,-0.51,-2.57
2025-07-14T16:49:20.669191,4,-2.32,-0.47,-2.32
2025-07-14T16:49:20.669319,6,3.68,3.35,-0.45
2025-07-14T16:49:20.682560,2,-0.29,-0.51,-2.57
2025-07-14T16:49:20.682953,4,-2.31,-0.45,-2.32
2025-07-14T16:49:20.699411,6,3.67,3.35,-0.45
2025-07-14T16:49:20.699619,2,-0.3,-0.5,-2.57
2025-07-14T16:49:20.699807,4,-2.32,-0.46,-2.32
2025-07-14T16:49:20.699973,6,3.67,3.32,-0.45
2025-07-14T16:49:20.714465,2,-0.28,-0.51,-2.57
2025-07-14T16:49:20.714642,4,-2.32,-0.46,-2.31
2025-07-14T16:49:20.714786,6,3.66,3.35,-0.45
2025-07-14T16:49:20.728013,2,-0.28,-0.51,-2.57
2025-07-14T16:49:20.728226,4,-2.32,-0.46,-2.31
2025-07-14T16:49:20.743112,6,3.67,3.36,-0.45
2025-07-14T16:49:20.743302,2,-0.29,-0.51,-2.57
2025-07-14T16:49:20.743486,4,-2.32,-0.47,-2.32
2025-07-14T16:49:20.756839,6,3.66,3.35,-0.45
2025-07-14T16:49:20.757161,2,-0.28,-0.51,-2.57
2025-07-14T16:49:20.757484,4,-2.31,-0.46,-2.32
2025-07-14T16:49:20.773227,6,3.68,3.36,-0.45
2025-07-14T16:49:20.773708,2,-0.29,-0.5,-2.57
2025-07-14T16:49:20.774145,4,-2.32,-0.46,-2.32
2025-07-14T16:49:20.774557,6,3.68,3.35,-0.45
2025-07-14T16:49:20.791629,2,-0.28,-0.51,-2.57
2025-07-14T16:49:20.792083,4,-2.31,-0.47,-2.32
2025-07-14T16:49:20.792544,6,3.66,3.36,-0.45
2025-07-14T16:49:20.810084,2,-0.29,-0.51,-2.57
2025-07-14T16:49:20.810679,4,-2.32,-0.46,-2.32
2025-07-14T16:49:20.811293,6,3.68,3.35,-0.45
2025-07-14T16:49:20.811966,2,-0.29,-0.5,-2.57
2025-07-14T16:49:20.830006,4,-2.32,-0.46,-2.32
2025-07-14T16:49:20.830363,6,3.67,3.34,-0.45
2025-07-14T16:49:20.830749,2,-0.3,-0.5,-2.57
2025-07-14T16:49:20.831116,4,-2.33,-0.46,-2.32
2025-07-14T16:49:20.848279,6,3.66,3.34,-0.45
2025-07-14T16:49:20.848705,2,-0.29,-0.5,-2.58
2025-07-14T16:49:20.849111,4,-2.32,-0.45,-2.32
2025-07-14T16:49:20.849477,6,3.67,3.33,-0.46
2025-07-14T16:49:20.868181,2,-0.29,-0.51,-2.58
2025-07-14T16:49:20.868394,4,-2.32,-0.46,-2.32
2025-07-14T16:49:20.868556,6,3.68,3.36,-0.45
2025-07-14T16:49:20.868729,2,-0.29,-0.5,-2.58
2025-07-14T16:49:20.883727,4,-2.31,-0.46,-2.32
2025-07-14T16:49:20.883927,6,3.66,3.34,-0.45
2025-07-14T16:49:20.884095,2,-0.29,-0.5,-2.58
2025-07-14T16:49:20.900394,4,-2.32,-0.46,-2.32
2025-07-14T16:49:20.900561,6,3.66,3.34,-0.45
2025-07-14T16:49:20.900729,2,-0.29,-0.49,-2.58
2025-07-14T16:49:20.915729,4,-2.31,-0.45,-2.33
2025-07-14T16:49:20.916099,6,3.67,3.35,-0.45
2025-07-14T16:49:20.916488,2,-0.29,-0.51,-2.58
2025-07-14T16:49:20.933310,4,-2.32,-0.46,-2.32
2025-07-14T16:49:20.933748,6,3.66,3.35,-0.45
2025-07-14T16:49:20.934153,2,-0.29,-0.5,-2.58
2025-07-14T16:49:20.934544,4,-2.31,-0.44,-2.32
2025-07-14T16:49:20.949961,6,3.67,3.35,-0.45
2025-07-14T16:49:20.950364,2,-0.29,-0.49,-2.58
2025-07-14T16:49:20.950768,4,-2.31,-0.47,-2.32
2025-07-14T16:49:20.967356,6,3.66,3.34,-0.45
2025-07-14T16:49:20.967815,2,-0.3,-0.5,-2.58
2025-07-14T16:49:20.968215,4,-2.32,-0.46,-2.32
2025-07-14T16:49:20.968595,6,3.67,3.34,-0.45
2025-07-14T16:49:20.985114,2,-0.3,-0.49,-2.57
2025-07-14T16:49:20.985296,4,-2.31,-0.47,-2.32
2025-07-14T16:49:20.985467,6,3.67,3.34,-0.45
2025-07-14T16:49:21.000999,2,-0.3,-0.49,-2.58
2025-07-14T16:49:21.001278,4,-2.32,-0.46,-2.32
2025-07-14T16:49:21.001711,6,3.65,3.36,-0.45
2025-07-14T16:49:21.018969,2,-0.3,-0.49,-2.58
2025-07-14T16:49:21.019392,4,-2.32,-0.47,-2.32
2025-07-14T16:49:21.019584,6,3.67,3.35,-0.46
2025-07-14T16:49:21.019790,2,-0.29,-0.5,-2.58
2025-07-14T16:49:21.034220,4,-2.31,-0.45,-2.32
2025-07-14T16:49:21.034684,6,3.66,3.35,-0.46
2025-07-14T16:49:21.035119,2,-0.28,-0.49,-2.58
2025-07-14T16:49:21.051097,4,-2.32,-0.45,-2.32
2025-07-14T16:49:21.051556,6,3.66,3.33,-0.46
2025-07-14T16:49:21.051994,2,-0.29,-0.49,-2.58
2025-07-14T16:49:21.065944,4,-2.31,-0.44,-2.32
2025-07-14T16:49:21.066312,6,3.65,3.34,-0.46
2025-07-14T16:49:21.066767,2,-0.28,-0.49,-2.58
2025-07-14T16:49:21.080867,4,-2.31,-0.44,-2.32
2025-07-14T16:49:21.081222,6,3.66,3.35,-0.46
2025-07-14T16:49:21.081612,2,-0.29,-0.49,-2.58
2025-07-14T16:49:21.098168,4,-2.31,-0.45,-2.32
2025-07-14T16:49:21.098594,6,3.68,3.36,-0.46
2025-07-14T16:49:21.099018,2,-0.28,-0.49,-2.58
2025-07-14T16:49:21.099488,4,-2.32,-0.47,-2.32
2025-07-14T16:49:21.114600,6,3.66,3.32,-0.46
2025-07-14T16:49:21.115055,2,-0.29,-0.48,-2.58
2025-07-14T16:49:21.115531,4,-2.32,-0.44,-2.32
2025-07-14T16:49:21.131309,6,3.67,3.34,-0.46
2025-07-14T16:49:21.131778,2,-0.29,-0.49,-2.58
2025-07-14T16:49:21.132164,4,-2.31,-0.45,-2.32
2025-07-14T16:49:21.132532,6,3.67,3.36,-0.46
2025-07-14T16:49:21.148945,2,-0.27,-0.49,-2.59
2025-07-14T16:49:21.149333,4,-2.32,-0.46,-2.33
2025-07-14T16:49:21.149712,6,3.66,3.36,-0.46
2025-07-14T16:49:21.166469,2,-0.29,-0.49,-2.59
2025-07-14T16:49:21.166948,4,-2.32,-0.45,-2.33
2025-07-14T16:49:21.167309,6,3.65,3.36,-0.46
2025-07-14T16:49:21.167751,2,-0.29,-0.48,-2.59
2025-07-14T16:49:21.186024,4,-2.31,-0.46,-2.33
2025-07-14T16:49:21.186382,6,3.66,3.35,-0.46
2025-07-14T16:49:21.186741,2,-0.28,-0.49,-2.59
2025-07-14T16:49:21.187090,4,-2.31,-0.44,-2.33
2025-07-14T16:49:21.203884,6,3.67,3.35,-0.46
2025-07-14T16:49:21.204334,2,-0.28,-0.48,-2.58
2025-07-14T16:49:21.204734,4,-2.31,-0.43,-2.33
2025-07-14T16:49:21.222905,6,3.66,3.36,-0.46
2025-07-14T16:49:21.223437,2,-0.28,-0.5,-2.58
2025-07-14T16:49:21.223816,4,-2.31,-0.45,-2.33
2025-07-14T16:49:21.224148,6,3.66,3.37,-0.46
2025-07-14T16:49:21.242123,2,-0.28,-0.49,-2.58
2025-07-14T16:49:21.242543,4,-2.31,-0.44,-2.33
2025-07-14T16:49:21.242883,6,3.66,3.38,-0.46
2025-07-14T16:49:21.243261,2,-0.29,-0.5,-2.58
2025-07-14T16:49:21.260571,4,-2.31,-0.45,-2.33
2025-07-14T16:49:21.260994,6,3.65,3.36,-0.46
2025-07-14T16:49:21.261443,2,-0.3,-0.49,-2.58
