timestamp,sensor_id,roll,pitch,yaw
2025-07-14T17:38:22.319823,2,-0.19,0.15,-0.22
2025-07-14T17:38:22.320340,4,-0.54,9.96,1.92
2025-07-14T17:38:22.338501,6,-1.98,-0.68,9.79
2025-07-14T17:38:22.356437,2,-0.2,0.12,-0.25
2025-07-14T17:38:22.356700,4,-0.58,9.93,1.91
2025-07-14T17:38:22.356968,6,-1.99,-0.68,9.76
2025-07-14T17:38:22.377478,2,-0.21,0.11,-0.28
2025-07-14T17:38:22.377934,4,-0.6,9.95,1.91
2025-07-14T17:38:22.403633,6,-2.04,-0.67,9.75
2025-07-14T17:38:22.404231,2,-0.22,0.09,-0.29
2025-07-14T17:38:22.404811,4,-0.63,9.93,1.9
2025-07-14T17:38:22.435065,6,-2.02,-0.7,9.73
2025-07-14T17:38:22.435493,2,-0.21,0.04,-0.3
2025-07-14T17:38:22.435843,4,-0.64,9.91,1.91
2025-07-14T17:38:22.436237,6,-1.98,-0.71,9.75
2025-07-14T17:38:22.463191,2,-0.21,0.08,-0.29
2025-07-14T17:38:22.463668,4,-0.6,9.93,1.9
2025-07-14T17:38:22.464083,6,-2.02,-0.7,9.74
2025-07-14T17:38:22.483388,2,-0.21,0.1,-0.27
2025-07-14T17:38:22.507183,4,-0.6,9.99,1.89
2025-07-14T17:38:22.507550,6,-2.02,-0.67,9.79
2025-07-14T17:38:22.527312,2,-0.21,0.1,-0.25
2025-07-14T17:38:22.527701,4,-0.59,10.04,1.9
2025-07-14T17:38:22.528028,6,-1.99,-0.71,9.84
2025-07-14T17:38:22.544823,2,-0.19,0.12,-0.24
2025-07-14T17:38:22.545115,4,-0.53,10.01,1.9
2025-07-14T17:38:22.561135,6,-2.01,-0.65,9.81
2025-07-14T17:38:22.576427,2,-0.2,0.17,-0.24
2025-07-14T17:38:22.576705,4,-0.54,9.99,1.9
2025-07-14T17:38:22.576979,6,-2.04,-0.65,9.79
2025-07-14T17:38:22.594391,2,-0.22,0.17,-0.27
2025-07-14T17:38:22.610682,4,-0.57,10.02,1.9
2025-07-14T17:38:22.611109,6,-2.1,-0.65,9.82
2025-07-14T17:38:22.629640,2,-0.22,0.15,-0.34
2025-07-14T17:38:22.629931,4,-0.65,10.02,1.88
2025-07-14T17:38:22.646862,6,-2.14,-0.63,9.79
2025-07-14T17:38:22.663179,2,-0.22,0.14,-0.42
2025-07-14T17:38:22.663553,4,-0.75,10.0,1.87
2025-07-14T17:38:22.663843,6,-2.18,-0.66,9.78
2025-07-14T17:38:22.679724,2,-0.24,0.13,-0.5
2025-07-14T17:38:22.697720,4,-0.84,9.98,1.85
2025-07-14T17:38:22.698519,6,-2.25,-0.66,9.76
2025-07-14T17:38:22.718845,2,-0.25,0.14,-0.57
2025-07-14T17:38:22.719572,4,-0.89,9.96,1.83
2025-07-14T17:38:22.720133,6,-2.33,-0.61,9.73
2025-07-14T17:38:22.741574,2,-0.26,0.15,-0.63
2025-07-14T17:38:22.741830,4,-0.99,10.03,1.81
2025-07-14T17:38:22.757299,6,-2.35,-0.66,9.77
2025-07-14T17:38:22.773428,2,-0.27,0.14,-0.65
2025-07-14T17:38:22.773788,4,-1.0,10.08,1.82
2025-07-14T17:38:22.774146,6,-2.34,-0.66,9.8
2025-07-14T17:38:22.791803,2,-0.26,0.14,-0.64
2025-07-14T17:38:22.814232,4,-0.99,10.05,1.83
2025-07-14T17:38:22.814627,6,-2.34,-0.64,9.75
2025-07-14T17:38:22.832345,2,-0.26,0.18,-0.6
2025-07-14T17:38:22.832665,4,-0.93,9.97,1.84
2025-07-14T17:38:22.832938,6,-2.34,-0.65,9.73
2025-07-14T17:38:22.851265,2,-0.25,0.2,-0.57
2025-07-14T17:38:22.851540,4,-0.88,10.03,1.85
2025-07-14T17:38:22.868656,6,-2.33,-0.61,9.74
2025-07-14T17:38:22.886118,2,-0.25,0.14,-0.51
2025-07-14T17:38:22.886751,4,-0.84,10.01,1.85
2025-07-14T17:38:22.887301,6,-2.18,-0.67,9.77
2025-07-14T17:38:22.907474,2,-0.23,0.08,-0.43
2025-07-14T17:38:22.925145,4,-0.77,9.96,1.87
2025-07-14T17:38:22.925565,6,-2.05,-0.71,9.76
2025-07-14T17:38:22.943337,2,-0.22,0.13,-0.3
2025-07-14T17:38:22.943616,4,-0.61,9.95,1.89
2025-07-14T17:38:22.943893,6,-1.95,-0.69,9.73
2025-07-14T17:38:22.964228,2,-0.19,0.12,-0.15
2025-07-14T17:38:22.964600,4,-0.45,9.93,1.94
2025-07-14T17:38:22.982531,6,-1.81,-0.71,9.78
2025-07-14T17:38:22.999745,2,-0.18,0.11,0.0
2025-07-14T17:38:23.000048,4,-0.29,9.95,1.97
2025-07-14T17:38:23.000400,6,-1.66,-0.72,9.81
2025-07-14T17:38:23.018330,2,-0.15,0.12,0.17
2025-07-14T17:38:23.033875,4,-0.14,9.92,2.0
2025-07-14T17:38:23.034217,6,-1.48,-0.75,9.81
2025-07-14T17:38:23.052438,2,-0.13,0.16,0.32
2025-07-14T17:38:23.052949,4,0.03,9.93,2.03
2025-07-14T17:38:23.069855,6,-1.4,-0.74,9.84
2025-07-14T17:38:23.088764,2,-0.12,0.19,0.44
2025-07-14T17:38:23.089503,4,0.18,9.99,2.06
2025-07-14T17:38:23.090079,6,-1.34,-0.72,9.86
2025-07-14T17:38:23.107987,2,-0.11,0.16,0.51
2025-07-14T17:38:23.108241,4,0.24,9.93,2.08
2025-07-14T17:38:23.124886,6,-1.26,-0.75,9.85
2025-07-14T17:38:23.140701,2,-0.11,0.14,0.52
2025-07-14T17:38:23.141213,4,0.24,9.85,2.08
2025-07-14T17:38:23.141807,6,-1.24,-0.78,9.81
2025-07-14T17:38:23.161679,2,-0.11,0.16,0.51
2025-07-14T17:38:23.162495,4,0.19,9.87,2.08
2025-07-14T17:38:23.184195,6,-1.26,-0.76,9.78
2025-07-14T17:38:23.184892,2,-0.12,0.14,0.47
2025-07-14T17:38:23.206715,4,0.12,9.85,2.08
2025-07-14T17:38:23.207358,6,-1.28,-0.81,9.77
2025-07-14T17:38:23.228086,2,-0.14,0.11,0.43
2025-07-14T17:38:23.228395,4,0.08,9.8,2.07
2025-07-14T17:38:23.228721,6,-1.28,-0.81,9.75
2025-07-14T17:38:23.247279,2,-0.14,0.13,0.4
2025-07-14T17:38:23.247565,4,0.04,9.8,2.05
2025-07-14T17:38:23.263642,6,-1.34,-0.77,9.71
2025-07-14T17:38:23.281988,2,-0.13,0.14,0.37
2025-07-14T17:38:23.282259,4,-0.0,9.79,2.04
2025-07-14T17:38:23.282513,6,-1.36,-0.79,9.71
2025-07-14T17:38:23.300046,2,-0.15,0.14,0.34
2025-07-14T17:38:23.317139,4,-0.02,9.82,2.04
2025-07-14T17:38:23.317506,6,-1.4,-0.77,9.72
2025-07-14T17:38:23.335970,2,-0.16,0.15,0.32
2025-07-14T17:38:23.336332,4,-0.04,9.8,2.04
2025-07-14T17:38:23.356029,6,-1.42,-0.78,9.7
2025-07-14T17:38:23.356352,2,-0.15,0.15,0.29
2025-07-14T17:38:23.373684,4,-0.08,9.78,2.03
2025-07-14T17:38:23.373999,6,-1.44,-0.79,9.69
2025-07-14T17:38:23.393231,2,-0.15,0.15,0.26
2025-07-14T17:38:23.393529,4,-0.1,9.81,2.03
2025-07-14T17:38:23.393776,6,-1.45,-0.78,9.69
2025-07-14T17:38:23.411134,2,-0.14,0.14,0.26
2025-07-14T17:38:23.427351,4,-0.11,9.79,2.03
2025-07-14T17:38:23.427651,6,-1.45,-0.79,9.69
2025-07-14T17:38:23.445081,2,-0.16,0.12,0.27
2025-07-14T17:38:23.445418,4,-0.1,9.76,2.04
2025-07-14T17:38:23.461653,6,-1.41,-0.81,9.67
2025-07-14T17:38:23.481647,2,-0.16,0.15,0.27
2025-07-14T17:38:23.481893,4,-0.08,9.77,2.03
2025-07-14T17:38:23.482178,6,-1.42,-0.79,9.65
2025-07-14T17:38:23.498715,2,-0.15,0.15,0.29
2025-07-14T17:38:23.516510,4,-0.04,9.74,2.03
2025-07-14T17:38:23.517222,6,-1.37,-0.82,9.65
2025-07-14T17:38:23.539128,2,-0.14,0.18,0.33
2025-07-14T17:38:23.539680,4,0.01,9.72,2.04
2025-07-14T17:38:23.540088,6,-1.36,-0.8,9.66
2025-07-14T17:38:23.556569,2,-0.14,0.18,0.36
2025-07-14T17:38:23.556884,4,0.03,9.74,2.05
2025-07-14T17:38:23.575590,6,-1.34,-0.81,9.64
2025-07-14T17:38:23.592690,2,-0.14,0.16,0.38
2025-07-14T17:38:23.592995,4,0.05,9.65,2.04
2025-07-14T17:38:23.593290,6,-1.31,-0.81,9.58
2025-07-14T17:38:23.609924,2,-0.13,0.18,0.39
2025-07-14T17:38:23.627302,4,0.07,9.62,2.03
2025-07-14T17:38:23.627777,6,-1.31,-0.8,9.55
2025-07-14T17:38:23.647100,2,-0.12,0.18,0.4
2025-07-14T17:38:23.647414,4,0.06,9.63,2.03
2025-07-14T17:38:23.647709,6,-1.3,-0.8,9.57
2025-07-14T17:38:23.666204,2,-0.13,0.15,0.39
2025-07-14T17:38:23.682463,4,0.07,9.65,2.03
2025-07-14T17:38:23.682725,6,-1.31,-0.8,9.6
2025-07-14T17:38:23.698784,2,-0.14,0.15,0.38
2025-07-14T17:38:23.699037,4,0.06,9.67,2.02
2025-07-14T17:38:23.715923,6,-1.33,-0.81,9.59
2025-07-14T17:38:23.732239,2,-0.15,0.13,0.37
2025-07-14T17:38:23.732540,4,0.03,9.65,2.02
2025-07-14T17:38:23.732800,6,-1.33,-0.8,9.57
2025-07-14T17:38:23.749172,2,-0.13,0.13,0.36
2025-07-14T17:38:23.765737,4,0.02,9.67,2.02
2025-07-14T17:38:23.766513,6,-1.32,-0.8,9.58
2025-07-14T17:38:23.787314,2,-0.13,0.13,0.36
2025-07-14T17:38:23.787575,4,0.03,9.66,2.02
2025-07-14T17:38:23.787977,6,-1.31,-0.8,9.58
2025-07-14T17:38:23.805720,2,-0.13,0.13,0.37
2025-07-14T17:38:23.821074,4,0.04,9.61,2.01
2025-07-14T17:38:23.821485,6,-1.3,-0.81,9.54
2025-07-14T17:38:23.839786,2,-0.13,0.16,0.37
2025-07-14T17:38:23.840021,4,0.03,9.63,2.03
2025-07-14T17:38:23.858000,6,-1.32,-0.79,9.54
2025-07-14T17:38:23.875663,2,-0.13,0.13,0.38
2025-07-14T17:38:23.876028,4,0.05,9.63,2.04
2025-07-14T17:38:23.876476,6,-1.32,-0.81,9.55
2025-07-14T17:38:23.894843,2,-0.13,0.12,0.38
2025-07-14T17:38:23.895191,4,0.04,9.62,2.03
2025-07-14T17:38:23.913522,6,-1.29,-0.8,9.53
2025-07-14T17:38:23.935238,2,-0.12,0.13,0.41
2025-07-14T17:38:23.935592,4,0.04,9.61,2.04
2025-07-14T17:38:23.935930,6,-1.27,-0.82,9.54
2025-07-14T17:38:23.952936,2,-0.12,0.11,0.42
2025-07-14T17:38:23.953242,4,0.1,9.59,2.04
2025-07-14T17:38:23.971030,6,-1.27,-0.81,9.53
2025-07-14T17:38:23.987395,2,-0.11,0.13,0.44
2025-07-14T17:38:23.988016,4,0.1,9.6,2.04
2025-07-14T17:38:23.988439,6,-1.27,-0.79,9.53
2025-07-14T17:38:24.010048,2,-0.13,0.11,0.44
2025-07-14T17:38:24.010284,4,0.1,9.59,2.05
2025-07-14T17:38:24.027193,6,-1.25,-0.84,9.55
2025-07-14T17:38:24.045220,2,-0.12,0.11,0.43
2025-07-14T17:38:24.045539,4,0.07,9.59,2.04
2025-07-14T17:38:24.045836,6,-1.28,-0.81,9.52
2025-07-14T17:38:24.062183,2,-0.11,0.13,0.42
2025-07-14T17:38:24.062535,4,0.06,9.61,2.04
2025-07-14T17:38:24.080845,6,-1.3,-0.8,9.52
2025-07-14T17:38:24.098773,2,-0.11,0.13,0.41
2025-07-14T17:38:24.099073,4,0.06,9.6,2.05
2025-07-14T17:38:24.099425,6,-1.3,-0.84,9.53
2025-07-14T17:38:24.119017,2,-0.11,0.1,0.39
2025-07-14T17:38:24.119288,4,0.05,9.54,2.04
2025-07-14T17:38:24.136610,6,-1.28,-0.83,9.48
2025-07-14T17:38:24.154617,2,-0.11,0.1,0.39
2025-07-14T17:38:24.154969,4,0.05,9.52,2.02
2025-07-14T17:38:24.155248,6,-1.27,-0.82,9.45
2025-07-14T17:38:24.173484,2,-0.09,0.11,0.41
2025-07-14T17:38:24.190819,4,0.09,9.51,2.03
2025-07-14T17:38:24.191104,6,-1.25,-0.82,9.49
2025-07-14T17:38:24.207305,2,-0.09,0.11,0.43
2025-07-14T17:38:24.207651,4,0.12,9.55,2.04
2025-07-14T17:38:24.226658,6,-1.25,-0.83,9.5
2025-07-14T17:38:24.226926,2,-0.09,0.11,0.45
2025-07-14T17:38:24.244146,4,0.15,9.52,2.04
2025-07-14T17:38:24.244521,6,-1.26,-0.8,9.49
2025-07-14T17:38:24.262114,2,-0.09,0.13,0.45
2025-07-14T17:38:24.262453,4,0.13,9.55,2.04
2025-07-14T17:38:24.280466,6,-1.29,-0.79,9.5
2025-07-14T17:38:24.297805,2,-0.1,0.11,0.43
2025-07-14T17:38:24.298045,4,0.09,9.6,2.04
2025-07-14T17:38:24.298295,6,-1.32,-0.8,9.53
2025-07-14T17:38:24.313927,2,-0.11,0.1,0.39
2025-07-14T17:38:24.334021,4,0.05,9.57,2.01
2025-07-14T17:38:24.334396,6,-1.33,-0.83,9.5
2025-07-14T17:38:24.352333,2,-0.11,0.1,0.35
2025-07-14T17:38:24.352598,4,-0.02,9.56,2.0
2025-07-14T17:38:24.352826,6,-1.35,-0.8,9.49
2025-07-14T17:38:24.368969,2,-0.11,0.1,0.31
2025-07-14T17:38:24.387161,4,-0.07,9.59,2.0
2025-07-14T17:38:24.387473,6,-1.38,-0.81,9.51
2025-07-14T17:38:24.404697,2,-0.11,0.08,0.3
2025-07-14T17:38:24.405044,4,-0.07,9.57,2.0
2025-07-14T17:38:24.422930,6,-1.39,-0.82,9.52
2025-07-14T17:38:24.423560,2,-0.12,0.09,0.29
2025-07-14T17:38:24.441800,4,-0.09,9.6,1.99
2025-07-14T17:38:24.442093,6,-1.4,-0.82,9.51
2025-07-14T17:38:24.457732,2,-0.11,0.1,0.3
2025-07-14T17:38:24.458085,4,-0.05,9.57,2.0
2025-07-14T17:38:24.475670,6,-1.37,-0.83,9.52
2025-07-14T17:38:24.492489,2,-0.11,0.11,0.33
2025-07-14T17:38:24.492920,4,-0.02,9.6,1.99
2025-07-14T17:38:24.493330,6,-1.35,-0.8,9.52
2025-07-14T17:38:24.511057,2,-0.1,0.11,0.37
2025-07-14T17:38:24.529267,4,0.05,9.6,2.01
2025-07-14T17:38:24.529531,6,-1.29,-0.82,9.53
2025-07-14T17:38:24.545668,2,-0.09,0.09,0.41
2025-07-14T17:38:24.545975,4,0.11,9.55,2.01
2025-07-14T17:38:24.563004,6,-1.25,-0.83,9.53
2025-07-14T17:38:24.581707,2,-0.1,0.12,0.45
2025-07-14T17:38:24.582145,4,0.13,9.56,2.02
2025-07-14T17:38:24.582582,6,-1.26,-0.82,9.52
2025-07-14T17:38:24.600886,2,-0.09,0.12,0.47
2025-07-14T17:38:24.601530,4,0.13,9.58,2.03
2025-07-14T17:38:24.622594,6,-1.23,-0.81,9.55
2025-07-14T17:38:24.623088,2,-0.11,0.09,0.49
2025-07-14T17:38:24.641096,4,0.18,9.55,2.05
2025-07-14T17:38:24.641389,6,-1.17,-0.83,9.54
2025-07-14T17:38:24.657408,2,-0.08,0.09,0.51
2025-07-14T17:38:24.657744,4,0.18,9.52,2.05
2025-07-14T17:38:24.678636,6,-1.14,-0.83,9.5
2025-07-14T17:38:24.678923,2,-0.07,0.09,0.54
2025-07-14T17:38:24.704106,4,0.2,9.51,2.06
2025-07-14T17:38:24.704508,6,-1.12,-0.83,9.5
2025-07-14T17:38:24.704877,2,-0.06,0.09,0.57
2025-07-14T17:38:24.734790,4,0.25,9.53,2.07
2025-07-14T17:38:24.735171,6,-1.07,-0.83,9.53
2025-07-14T17:38:24.735548,2,-0.06,0.09,0.61
2025-07-14T17:38:24.758098,4,0.28,9.54,2.07
2025-07-14T17:38:24.758632,6,-1.01,-0.86,9.55
2025-07-14T17:38:24.776429,2,-0.06,0.1,0.65
2025-07-14T17:38:24.776802,4,0.34,9.53,2.08
2025-07-14T17:38:24.777177,6,-0.99,-0.86,9.56
2025-07-14T17:38:24.806564,2,-0.03,0.14,0.7
2025-07-14T17:38:24.806965,4,0.4,9.53,2.09
2025-07-14T17:38:24.807316,6,-0.98,-0.82,9.54
2025-07-14T17:38:24.823557,2,-0.05,0.16,0.73
2025-07-14T17:38:24.823794,4,0.41,9.56,2.1
2025-07-14T17:38:24.841298,6,-0.98,-0.83,9.55
2025-07-14T17:38:24.857912,2,-0.05,0.13,0.73
2025-07-14T17:38:24.858219,4,0.43,9.54,2.1
2025-07-14T17:38:24.858528,6,-0.95,-0.84,9.58
2025-07-14T17:38:24.875586,2,-0.04,0.12,0.73
2025-07-14T17:38:24.892541,4,0.41,9.53,2.09
2025-07-14T17:38:24.892867,6,-0.93,-0.83,9.55
2025-07-14T17:38:24.909138,2,-0.04,0.13,0.73
2025-07-14T17:38:24.909790,4,0.4,9.51,2.09
2025-07-14T17:38:24.927789,6,-0.92,-0.85,9.54
2025-07-14T17:38:24.944519,2,-0.05,0.12,0.75
2025-07-14T17:38:24.944826,4,0.41,9.51,2.11
2025-07-14T17:38:24.945121,6,-0.89,-0.87,9.56
2025-07-14T17:38:24.962086,2,-0.04,0.12,0.76
2025-07-14T17:38:24.962402,4,0.45,9.47,2.12
2025-07-14T17:38:24.979842,6,-0.89,-0.85,9.52
2025-07-14T17:38:25.001568,2,-0.04,0.13,0.81
2025-07-14T17:38:25.001877,4,0.45,9.46,2.11
2025-07-14T17:38:25.002172,6,-0.79,-0.9,9.46
2025-07-14T17:38:25.020040,2,-0.02,0.11,0.9
2025-07-14T17:38:25.020489,4,0.57,9.36,2.14
2025-07-14T17:38:25.039844,6,-0.69,-0.92,9.45
2025-07-14T17:38:25.059184,2,-0.0,0.1,1.01
2025-07-14T17:38:25.059769,4,0.69,9.33,2.16
2025-07-14T17:38:25.060308,6,-0.62,-0.9,9.42
2025-07-14T17:38:25.080873,2,0.01,0.11,1.12
2025-07-14T17:38:25.081133,4,0.81,9.28,2.17
2025-07-14T17:38:25.081429,6,-0.52,-0.92,9.39
2025-07-14T17:38:25.114273,2,0.02,0.08,1.21
2025-07-14T17:38:25.114572,4,0.9,9.25,2.19
2025-07-14T17:38:25.114839,6,-0.4,-0.94,9.42
2025-07-14T17:38:25.132536,2,0.04,0.07,1.3
2025-07-14T17:38:25.132962,4,1.02,9.26,2.2
2025-07-14T17:38:25.152185,6,-0.3,-0.95,9.45
2025-07-14T17:38:25.172388,2,0.05,0.07,1.39
2025-07-14T17:38:25.172662,4,1.09,9.26,2.22
2025-07-14T17:38:25.173044,6,-0.22,-0.96,9.44
2025-07-14T17:38:25.190912,2,0.05,0.09,1.47
2025-07-14T17:38:25.191175,4,1.17,9.22,2.26
2025-07-14T17:38:25.207770,6,-0.18,-0.98,9.42
2025-07-14T17:38:25.223504,2,0.06,0.09,1.52
2025-07-14T17:38:25.223811,4,1.24,9.08,2.27
2025-07-14T17:38:25.224120,6,-0.12,-0.98,9.24
2025-07-14T17:38:25.240521,2,0.05,0.08,1.55
2025-07-14T17:38:25.255933,4,1.26,8.67,2.24
2025-07-14T17:38:25.256220,6,-0.02,-1.03,8.88
2025-07-14T17:38:25.273435,2,0.03,0.06,1.54
2025-07-14T17:38:25.273973,4,1.24,8.3,2.2
2025-07-14T17:38:25.294779,6,0.03,-1.05,8.49
2025-07-14T17:38:25.295286,2,0.04,0.06,1.56
2025-07-14T17:38:25.315884,4,1.25,7.92,2.17
2025-07-14T17:38:25.316151,6,0.1,-1.05,8.11
2025-07-14T17:38:25.331960,2,0.04,0.01,1.61
2025-07-14T17:38:25.332250,4,1.25,7.47,2.16
2025-07-14T17:38:25.349328,6,0.28,-1.11,7.71
2025-07-14T17:38:25.368893,2,0.02,-0.08,1.71
2025-07-14T17:38:25.369180,4,1.32,6.91,2.15
2025-07-14T17:38:25.369507,6,0.51,-1.15,7.2
2025-07-14T17:38:25.385088,2,0.05,-0.1,1.85
2025-07-14T17:38:25.385325,4,1.5,6.18,2.11
2025-07-14T17:38:25.401182,6,0.72,-1.19,6.5
2025-07-14T17:38:25.422437,2,0.07,-0.04,2.06
2025-07-14T17:38:25.422776,4,1.71,5.27,2.04
2025-07-14T17:38:25.423108,6,1.01,-1.2,5.63
2025-07-14T17:38:25.440933,2,0.11,-0.05,2.28
2025-07-14T17:38:25.441310,4,1.93,4.24,1.96
2025-07-14T17:38:25.457729,6,1.3,-1.23,4.7
2025-07-14T17:38:25.479705,2,0.14,-0.08,2.47
2025-07-14T17:38:25.480035,4,2.11,3.17,1.87
2025-07-14T17:38:25.480319,6,1.54,-1.23,3.71
2025-07-14T17:38:25.498983,2,0.15,-0.09,2.61
2025-07-14T17:38:25.499254,4,2.19,2.15,1.77
2025-07-14T17:38:25.519518,6,1.75,-1.25,2.71
2025-07-14T17:38:25.519818,2,0.16,-0.08,2.67
2025-07-14T17:38:25.537379,4,2.21,1.14,1.67
2025-07-14T17:38:25.537642,6,1.88,-1.14,1.71
2025-07-14T17:38:25.554188,2,0.16,-0.06,2.67
2025-07-14T17:38:25.554464,4,2.19,0.12,1.57
2025-07-14T17:38:25.570265,6,1.94,-1.3,0.69
2025-07-14T17:38:25.590783,2,0.13,0.02,2.64
2025-07-14T17:38:25.591042,4,2.09,-0.82,1.45
2025-07-14T17:38:25.591272,6,2.03,-1.3,-0.29
2025-07-14T17:38:25.610187,2,0.13,-0.01,2.56
2025-07-14T17:38:25.610548,4,1.98,-1.62,1.36
2025-07-14T17:38:25.626739,6,2.08,-1.27,-1.11
2025-07-14T17:38:25.645565,2,0.11,0.0,2.46
2025-07-14T17:38:25.646083,4,1.85,-2.3,1.3
2025-07-14T17:38:25.646498,6,2.04,-1.33,-1.75
2025-07-14T17:38:25.668549,2,0.09,-0.1,2.34
2025-07-14T17:38:25.669184,4,1.71,-2.72,1.26
2025-07-14T17:38:25.687701,6,2.1,-1.29,-2.25
2025-07-14T17:38:25.708985,2,0.06,-0.13,2.24
2025-07-14T17:38:25.709346,4,1.57,-3.09,1.23
2025-07-14T17:38:25.709873,6,2.07,-1.3,-2.65
2025-07-14T17:38:25.730783,2,0.05,-0.06,2.18
2025-07-14T17:38:25.731107,4,1.51,-3.49,1.21
2025-07-14T17:38:25.731419,6,2.0,-1.32,-2.99
2025-07-14T17:38:25.749726,2,0.03,-0.1,2.14
2025-07-14T17:38:25.750087,4,1.47,-3.77,1.19
2025-07-14T17:38:25.766252,6,2.03,-1.35,-3.32
2025-07-14T17:38:25.784880,2,0.03,-0.11,2.12
2025-07-14T17:38:25.785238,4,1.45,-4.14,1.17
2025-07-14T17:38:25.785570,6,2.03,-1.34,-3.69
2025-07-14T17:38:25.804141,2,0.04,-0.13,2.09
2025-07-14T17:38:25.820882,4,1.42,-4.56,1.12
2025-07-14T17:38:25.821160,6,2.06,-1.33,-4.15
2025-07-14T17:38:25.838501,2,0.04,-0.13,2.08
2025-07-14T17:38:25.839096,4,1.4,-5.07,1.07
2025-07-14T17:38:25.858296,6,2.09,-1.33,-4.65
2025-07-14T17:38:25.858570,2,0.04,-0.14,2.07
2025-07-14T17:38:25.875982,4,1.37,-5.56,1.02
2025-07-14T17:38:25.876538,6,2.18,-1.32,-5.19
2025-07-14T17:38:25.894593,2,0.04,-0.13,2.1
2025-07-14T17:38:25.894896,4,1.4,-6.11,0.96
2025-07-14T17:38:25.910792,6,2.25,-1.3,-5.76
2025-07-14T17:38:25.926446,2,0.05,-0.12,2.11
2025-07-14T17:38:25.926780,4,1.38,-6.72,0.89
2025-07-14T17:38:25.927089,6,2.32,-1.32,-6.33
2025-07-14T17:38:25.943027,2,0.04,-0.12,2.12
2025-07-14T17:38:25.959948,4,1.4,-7.18,0.83
2025-07-14T17:38:25.960574,6,2.38,-1.3,-6.81
2025-07-14T17:38:25.979873,2,0.05,-0.13,2.12
2025-07-14T17:38:25.980465,4,1.37,-7.52,0.78
2025-07-14T17:38:26.000899,6,2.42,-1.29,-7.09
2025-07-14T17:38:26.001165,2,0.04,-0.13,2.14
2025-07-14T17:38:26.018286,4,1.39,-7.57,0.77
2025-07-14T17:38:26.018563,6,2.47,-1.25,-7.12
2025-07-14T17:38:26.034208,2,0.05,-0.12,2.17
2025-07-14T17:38:26.034579,4,1.43,-7.4,0.77
2025-07-14T17:38:26.053023,6,2.49,-1.25,-7.0
2025-07-14T17:38:26.071106,2,0.05,-0.14,2.21
2025-07-14T17:38:26.071482,4,1.46,-7.24,0.75
2025-07-14T17:38:26.071813,6,2.48,-1.26,-6.92
2025-07-14T17:38:26.089706,2,0.07,-0.14,2.25
2025-07-14T17:38:26.090089,4,1.49,-7.2,0.72
2025-07-14T17:38:26.111683,6,2.54,-1.22,-6.91
2025-07-14T17:38:26.111961,2,0.09,-0.1,2.27
2025-07-14T17:38:26.128957,4,1.54,-7.19,0.7
2025-07-14T17:38:26.129277,6,2.54,-1.21,-6.85
2025-07-14T17:38:26.147804,2,0.12,-0.15,2.28
2025-07-14T17:38:26.148473,4,1.56,-7.12,0.68
2025-07-14T17:38:26.166348,6,2.46,-1.14,-6.72
2025-07-14T17:38:26.166731,2,0.12,0.01,2.31
2025-07-14T17:38:26.185346,4,1.55,-6.92,0.69
2025-07-14T17:38:26.185692,6,2.44,-1.34,-6.56
2025-07-14T17:38:26.204414,2,0.13,0.04,2.32
2025-07-14T17:38:26.204686,4,1.57,-6.76,0.69
2025-07-14T17:38:26.223190,6,2.51,-1.18,-6.41
2025-07-14T17:38:26.223446,2,0.14,0.01,2.32
2025-07-14T17:38:26.239660,4,1.53,-6.63,0.69
2025-07-14T17:38:26.240050,6,2.45,-1.18,-6.27
2025-07-14T17:38:26.255801,2,0.16,0.04,2.32
2025-07-14T17:38:26.273589,4,1.53,-6.45,0.69
2025-07-14T17:38:26.273851,6,2.42,-1.2,-6.01
2025-07-14T17:38:26.290718,2,0.17,0.01,2.34
2025-07-14T17:38:26.291149,4,1.52,-6.05,0.73
2025-07-14T17:38:26.291663,6,2.44,-1.14,-5.68
2025-07-14T17:38:26.311668,2,0.18,-0.01,2.37
2025-07-14T17:38:26.330051,4,1.56,-5.72,0.74
2025-07-14T17:38:26.330365,6,2.39,-1.12,-5.38
2025-07-14T17:38:26.345868,2,0.18,0.05,2.39
2025-07-14T17:38:26.346319,4,1.49,-5.44,0.79
2025-07-14T17:38:26.362890,6,2.33,-1.18,-5.05
2025-07-14T17:38:26.385871,2,0.17,0.04,2.43
2025-07-14T17:38:26.386251,4,1.54,-5.2,0.79
2025-07-14T17:38:26.386611,6,2.32,-1.16,-4.83
2025-07-14T17:38:26.403530,2,0.18,0.04,2.47
2025-07-14T17:38:26.403900,4,1.6,-5.09,0.78
2025-07-14T17:38:26.404198,6,2.37,-1.12,-4.73
2025-07-14T17:38:26.421405,2,0.18,0.06,2.53
2025-07-14T17:38:26.437197,4,1.63,-4.97,0.77
2025-07-14T17:38:26.438024,6,2.41,-1.12,-4.59
2025-07-14T17:38:26.458518,2,0.21,0.08,2.6
2025-07-14T17:38:26.459237,4,1.72,-4.8,0.79
2025-07-14T17:38:26.481240,6,2.39,-1.11,-4.36
2025-07-14T17:38:26.481495,2,0.23,0.08,2.66
2025-07-14T17:38:26.481721,4,1.77,-4.58,0.81
2025-07-14T17:38:26.498186,6,2.43,-1.09,-4.17
2025-07-14T17:38:26.516583,2,0.22,0.07,2.7
