timestamp,sensor_id,roll,pitch,yaw
2025-07-14T17:31:21.987032,4,nan,nan,-14.04
2025-07-14T17:31:21.987356,6,174.35,0.4,23.07
2025-07-14T17:31:22.007102,2,21.77,-4.09,165.12
2025-07-14T17:31:22.007883,4,nan,nan,-14.07
2025-07-14T17:31:22.028436,6,174.28,0.34,23.06
2025-07-14T17:31:22.028880,2,21.77,-4.13,165.15
2025-07-14T17:31:22.047967,4,nan,nan,-14.09
2025-07-14T17:31:22.048417,6,174.25,0.27,23.06
2025-07-14T17:31:22.068626,2,21.78,-4.17,165.2
2025-07-14T17:31:22.068998,4,nan,nan,-14.12
2025-07-14T17:31:22.069410,6,174.33,0.33,23.07
2025-07-14T17:31:22.089524,2,21.8,-4.16,165.23
2025-07-14T17:31:22.089770,4,nan,nan,-14.14
2025-07-14T17:31:22.106937,6,174.31,0.32,23.08
2025-07-14T17:31:22.130425,2,21.78,-4.08,165.2
2025-07-14T17:31:22.130942,4,nan,nan,-14.17
2025-07-14T17:31:22.131343,6,174.22,0.28,23.1
2025-07-14T17:31:22.154758,2,21.75,-4.02,165.17
2025-07-14T17:31:22.155155,4,nan,nan,-14.2
2025-07-14T17:31:22.155507,6,174.2,0.28,23.11
2025-07-14T17:31:22.181292,2,21.76,-4.09,165.17
2025-07-14T17:31:22.181661,4,nan,nan,-14.22
2025-07-14T17:31:22.182037,6,174.32,0.32,23.1
2025-07-14T17:31:22.200452,2,21.78,-4.14,165.19
2025-07-14T17:31:22.200728,4,nan,nan,-14.25
2025-07-14T17:31:22.217565,6,174.34,0.31,23.06
2025-07-14T17:31:22.232982,2,21.77,-4.09,165.2
2025-07-14T17:31:22.233240,4,nan,nan,-14.28
2025-07-14T17:31:22.233517,6,174.23,0.28,23.03
2025-07-14T17:31:22.250187,2,21.77,-4.13,165.18
2025-07-14T17:31:22.266794,4,nan,nan,-14.3
2025-07-14T17:31:22.267080,6,174.24,0.33,23.04
2025-07-14T17:31:22.282807,2,21.76,-4.18,165.15
2025-07-14T17:31:22.283150,4,nan,nan,-14.33
2025-07-14T17:31:22.299139,6,174.36,0.36,23.08
2025-07-14T17:31:22.316611,2,21.74,-4.15,165.16
2025-07-14T17:31:22.316966,4,nan,nan,-14.35
2025-07-14T17:31:22.317339,6,174.33,0.32,23.09
2025-07-14T17:31:22.336013,2,21.76,-4.08,165.19
2025-07-14T17:31:22.336734,4,nan,nan,-14.38
2025-07-14T17:31:22.358175,6,174.24,0.3,23.08
2025-07-14T17:31:22.358483,2,21.76,-4.1,165.22
2025-07-14T17:31:22.374539,4,nan,nan,-14.41
2025-07-14T17:31:22.374940,6,174.3,0.29,23.06
2025-07-14T17:31:22.392453,2,21.76,-4.12,165.2
2025-07-14T17:31:22.392956,4,nan,nan,-14.43
2025-07-14T17:31:22.410315,6,174.32,0.31,23.07
2025-07-14T17:31:22.427251,2,21.75,-4.11,165.17
2025-07-14T17:31:22.427668,4,nan,nan,-14.46
2025-07-14T17:31:22.427984,6,174.24,0.29,23.07
2025-07-14T17:31:22.446730,2,21.76,-4.09,165.16
2025-07-14T17:31:22.447078,4,nan,nan,-14.49
2025-07-14T17:31:22.464756,6,174.25,0.31,23.05
2025-07-14T17:31:22.482051,2,21.74,-4.15,165.18
2025-07-14T17:31:22.482398,4,nan,nan,-14.51
2025-07-14T17:31:22.482636,6,174.36,0.31,23.03
2025-07-14T17:31:22.501039,2,21.76,-4.16,165.21
2025-07-14T17:31:22.501576,4,nan,nan,-14.54
2025-07-14T17:31:22.521880,6,174.34,0.32,23.02
2025-07-14T17:31:22.522173,2,21.77,-4.1,165.2
2025-07-14T17:31:22.539247,4,nan,nan,-14.56
2025-07-14T17:31:22.539660,6,174.24,0.29,23.06
2025-07-14T17:31:22.557179,2,21.77,-4.09,165.18
2025-07-14T17:31:22.557717,4,nan,nan,-14.59
2025-07-14T17:31:22.576887,6,174.26,0.29,23.08
2025-07-14T17:31:22.577162,2,21.76,-4.13,165.18
2025-07-14T17:31:22.593243,4,nan,nan,-14.62
2025-07-14T17:31:22.593851,6,174.34,0.32,23.08
2025-07-14T17:31:22.613772,2,21.76,-4.13,165.2
2025-07-14T17:31:22.614250,4,nan,nan,-14.64
2025-07-14T17:31:22.614663,6,174.31,0.31,23.06
2025-07-14T17:31:22.632460,2,21.76,-4.09,165.21
2025-07-14T17:31:22.651524,4,nan,nan,-14.67
2025-07-14T17:31:22.652039,6,174.22,0.28,23.05
2025-07-14T17:31:22.670414,2,21.75,-4.07,165.15
2025-07-14T17:31:22.670871,4,nan,nan,-14.7
2025-07-14T17:31:22.671271,6,174.0,0.27,23.06
2025-07-14T17:31:22.688455,2,21.72,-4.18,164.99
2025-07-14T17:31:22.707279,4,nan,nan,-14.72
2025-07-14T17:31:22.707598,6,174.06,0.27,23.05
2025-07-14T17:31:22.725540,2,21.71,-4.31,164.84
2025-07-14T17:31:22.725951,4,nan,nan,-14.75
2025-07-14T17:31:22.726275,6,174.12,0.33,23.02
2025-07-14T17:31:22.745451,2,21.72,-4.27,164.82
2025-07-14T17:31:22.745775,4,nan,nan,-14.77
2025-07-14T17:31:22.763185,6,174.12,0.27,22.97
2025-07-14T17:31:22.780823,2,21.77,-4.26,164.94
2025-07-14T17:31:22.781146,4,nan,nan,-14.8
2025-07-14T17:31:22.781559,6,174.29,0.31,22.94
2025-07-14T17:31:22.801122,2,21.78,-4.26,165.12
2025-07-14T17:31:22.801403,4,nan,nan,-14.83
2025-07-14T17:31:22.819760,6,174.45,0.33,22.96
2025-07-14T17:31:22.835434,2,21.8,-4.16,165.29
2025-07-14T17:31:22.835672,4,nan,nan,-14.85
2025-07-14T17:31:22.835903,6,174.53,0.26,23.04
2025-07-14T17:31:22.854633,2,21.85,-4.0,165.45
2025-07-14T17:31:22.855242,4,nan,nan,-14.88
2025-07-14T17:31:22.874001,6,174.6,0.25,23.17
2025-07-14T17:31:22.890502,2,21.9,-3.9,165.67
2025-07-14T17:31:22.890964,4,nan,nan,-14.9
2025-07-14T17:31:22.891532,6,174.84,0.31,23.31
2025-07-14T17:31:22.911914,2,21.93,-3.89,165.95
2025-07-14T17:31:22.912664,4,nan,nan,-14.93
2025-07-14T17:31:22.933940,6,175.18,0.31,23.41
2025-07-14T17:31:22.934770,2,21.98,-3.83,166.31
2025-07-14T17:31:22.951869,4,nan,nan,-14.96
2025-07-14T17:31:22.952435,6,175.59,0.33,23.45
2025-07-14T17:31:22.970729,2,22.05,-3.79,166.8
2025-07-14T17:31:22.971135,4,nan,nan,-14.98
2025-07-14T17:31:22.971578,6,176.05,0.33,23.43
2025-07-14T17:31:22.989182,2,22.12,-3.85,167.42
2025-07-14T17:31:23.006326,4,nan,nan,-15.01
2025-07-14T17:31:23.006611,6,176.79,0.33,23.4
2025-07-14T17:31:23.023346,2,22.2,-4.02,168.12
2025-07-14T17:31:23.023602,4,nan,nan,-15.04
2025-07-14T17:31:23.039484,6,177.58,0.35,23.39
2025-07-14T17:31:23.056491,2,22.3,-4.06,168.86
2025-07-14T17:31:23.056746,4,nan,nan,-15.06
2025-07-14T17:31:23.056986,6,178.28,0.34,23.42
2025-07-14T17:31:23.072704,2,22.41,-4.06,169.58
2025-07-14T17:31:23.072964,4,nan,nan,-15.09
2025-07-14T17:31:23.089684,6,178.97,0.35,23.45
2025-07-14T17:31:23.107687,2,22.48,-4.06,170.32
2025-07-14T17:31:23.108093,4,nan,nan,-15.11
2025-07-14T17:31:23.108784,6,179.74,0.34,23.48
2025-07-14T17:31:23.125567,2,22.58,-4.06,171.06
2025-07-14T17:31:23.144849,4,nan,nan,-15.14
2025-07-14T17:31:23.145125,6,180.51,0.37,23.56
2025-07-14T17:31:23.162116,2,22.7,-4.02,171.81
2025-07-14T17:31:23.162401,4,nan,nan,-15.17
2025-07-14T17:31:23.162640,6,181.2,0.41,23.65
2025-07-14T17:31:23.180763,2,22.8,-3.97,172.57
2025-07-14T17:31:23.197701,4,nan,nan,-15.19
2025-07-14T17:31:23.198050,6,181.9,0.39,23.73
2025-07-14T17:31:23.216082,2,22.89,-3.98,173.35
2025-07-14T17:31:23.216417,4,nan,nan,-15.22
2025-07-14T17:31:23.216676,6,182.69,0.39,23.78
2025-07-14T17:31:23.235020,2,23.01,-4.02,174.11
2025-07-14T17:31:23.252779,4,nan,nan,-15.25
2025-07-14T17:31:23.253121,6,183.53,0.43,23.79
2025-07-14T17:31:23.271768,2,23.1,-4.03,174.89
2025-07-14T17:31:23.272030,4,nan,nan,-15.27
2025-07-14T17:31:23.272283,6,184.31,0.42,23.79
2025-07-14T17:31:23.288322,2,23.17,-4.05,175.67
2025-07-14T17:31:23.304476,4,nan,nan,-15.3
2025-07-14T17:31:23.304747,6,185.09,0.39,23.81
2025-07-14T17:31:23.320298,2,23.28,-4.08,176.46
2025-07-14T17:31:23.320675,4,nan,nan,-15.32
2025-07-14T17:31:23.339568,6,185.94,0.45,23.86
2025-07-14T17:31:23.359029,2,23.38,-4.1,177.26
2025-07-14T17:31:23.359560,4,nan,nan,-15.35
2025-07-14T17:31:23.360050,6,186.72,0.48,23.92
2025-07-14T17:31:23.383329,2,23.49,-4.08,178.05
2025-07-14T17:31:23.384113,4,nan,nan,-15.38
2025-07-14T17:31:23.384752,6,187.45,0.46,23.99
2025-07-14T17:31:23.405837,2,23.59,-4.04,178.8
2025-07-14T17:31:23.406175,4,nan,nan,-15.4
2025-07-14T17:31:23.406549,6,188.17,0.48,24.06
2025-07-14T17:31:23.423654,2,23.69,-4.02,179.54
2025-07-14T17:31:23.443150,4,nan,nan,-15.43
2025-07-14T17:31:23.443506,6,188.89,0.53,24.12
2025-07-14T17:31:23.462051,2,23.78,-4.06,180.26
2025-07-14T17:31:23.462564,4,nan,nan,-15.46
2025-07-14T17:31:23.462986,6,189.63,0.5,24.16
2025-07-14T17:31:23.481562,2,23.86,-4.09,180.97
2025-07-14T17:31:23.498211,4,nan,nan,-15.48
2025-07-14T17:31:23.498567,6,190.32,0.5,24.18
2025-07-14T17:31:23.513942,2,23.95,-4.08,181.68
2025-07-14T17:31:23.514228,4,nan,nan,-15.51
2025-07-14T17:31:23.530161,6,191.06,0.54,24.19
2025-07-14T17:31:23.547577,2,24.05,-4.14,182.38
2025-07-14T17:31:23.547849,4,nan,nan,-15.53
2025-07-14T17:31:23.548120,6,191.81,0.54,24.22
2025-07-14T17:31:23.564855,2,24.12,-4.16,183.05
2025-07-14T17:31:23.565185,4,nan,nan,-15.56
2025-07-14T17:31:23.582849,6,192.43,0.52,24.26
2025-07-14T17:31:23.602014,2,24.21,-4.16,183.68
2025-07-14T17:31:23.602503,4,nan,nan,-15.59
2025-07-14T17:31:23.602963,6,192.99,0.54,24.32
2025-07-14T17:31:23.623228,2,24.3,-4.16,184.25
2025-07-14T17:31:23.623515,4,nan,nan,-15.61
2025-07-14T17:31:23.642792,6,193.57,0.56,24.37
2025-07-14T17:31:23.643066,2,24.35,-4.16,184.77
2025-07-14T17:31:23.659991,4,nan,nan,-15.64
2025-07-14T17:31:23.660437,6,194.02,0.57,24.4
2025-07-14T17:31:23.678640,2,24.42,-4.16,185.2
2025-07-14T17:31:23.678942,4,nan,nan,-15.67
2025-07-14T17:31:23.696683,6,194.4,0.57,24.42
2025-07-14T17:31:23.697020,2,24.47,-4.15,185.56
2025-07-14T17:31:23.716239,4,nan,nan,-15.69
2025-07-14T17:31:23.716518,6,194.75,0.58,24.44
2025-07-14T17:31:23.735112,2,24.49,-4.16,185.84
2025-07-14T17:31:23.735678,4,nan,nan,-15.72
2025-07-14T17:31:23.736254,6,195.03,0.58,24.45
2025-07-14T17:31:23.755751,2,24.53,-4.18,186.05
2025-07-14T17:31:23.756234,4,nan,nan,-15.74
2025-07-14T17:31:23.777041,6,195.19,0.58,24.44
2025-07-14T17:31:23.796824,2,24.54,-4.2,186.16
2025-07-14T17:31:23.797067,4,nan,nan,-15.77
2025-07-14T17:31:23.797304,6,195.25,0.59,24.44
2025-07-14T17:31:23.816247,2,24.52,-4.2,186.18
2025-07-14T17:31:23.816969,4,nan,nan,-15.8
2025-07-14T17:31:23.817674,6,195.24,0.58,24.44
2025-07-14T17:31:23.836618,2,24.52,-4.2,186.11
2025-07-14T17:31:23.852960,4,nan,nan,-15.82
2025-07-14T17:31:23.853335,6,195.15,0.59,24.45
2025-07-14T17:31:23.870125,2,24.49,-4.22,186.02
2025-07-14T17:31:23.870410,4,nan,nan,-15.85
2025-07-14T17:31:23.886803,6,195.07,0.58,24.45
2025-07-14T17:31:23.902858,2,24.46,-4.3,185.92
2025-07-14T17:31:23.903159,4,nan,nan,-15.88
2025-07-14T17:31:23.903483,6,195.01,0.59,24.42
2025-07-14T17:31:23.921179,2,24.43,-4.38,185.81
2025-07-14T17:31:23.921726,4,nan,nan,-15.9
2025-07-14T17:31:23.941407,6,194.93,0.58,24.37
2025-07-14T17:31:23.961031,2,24.39,-4.41,185.68
2025-07-14T17:31:23.961733,4,nan,nan,-15.93
2025-07-14T17:31:23.962482,6,194.77,0.56,24.3
2025-07-14T17:31:23.979565,2,24.35,-4.48,185.5
2025-07-14T17:31:23.979883,4,nan,nan,-15.95
2025-07-14T17:31:23.997872,6,194.61,0.53,24.21
2025-07-14T17:31:23.998271,2,24.31,-4.52,185.27
2025-07-14T17:31:24.016246,4,nan,nan,-15.98
2025-07-14T17:31:24.016702,6,194.43,0.51,24.14
2025-07-14T17:31:24.039520,2,24.28,-4.56,185.0
2025-07-14T17:31:24.039985,4,nan,nan,-16.01
2025-07-14T17:31:24.040490,6,194.08,0.53,24.08
2025-07-14T17:31:24.059771,2,24.25,-4.53,184.69
2025-07-14T17:31:24.060024,4,nan,nan,-16.03
2025-07-14T17:31:24.077853,6,193.86,0.54,24.03
2025-07-14T17:31:24.095937,2,24.16,-4.62,184.31
2025-07-14T17:31:24.096238,4,nan,nan,-16.06
2025-07-14T17:31:24.096531,6,193.53,0.52,23.97
2025-07-14T17:31:24.113597,2,24.09,-4.6,183.92
2025-07-14T17:31:24.113901,4,nan,nan,-16.09
2025-07-14T17:31:24.132685,6,193.1,0.55,23.92
2025-07-14T17:31:24.152539,2,24.03,-4.67,183.5
2025-07-14T17:31:24.152806,4,nan,nan,-16.11
2025-07-14T17:31:24.153052,6,192.64,0.51,23.87
2025-07-14T17:31:24.168953,2,23.97,-4.76,183.03
2025-07-14T17:31:24.169202,4,nan,nan,-16.14
2025-07-14T17:31:24.187284,6,192.25,0.5,23.82
2025-07-14T17:31:24.205569,2,23.86,-4.67,182.47
2025-07-14T17:31:24.205868,4,nan,nan,-16.16
2025-07-14T17:31:24.206177,6,191.63,0.52,23.79
2025-07-14T17:31:24.223647,2,23.8,-4.57,181.89
2025-07-14T17:31:24.224004,4,nan,nan,-16.19
2025-07-14T17:31:24.241837,6,190.9,0.48,23.77
2025-07-14T17:31:24.259195,2,23.73,-4.59,181.28
2025-07-14T17:31:24.259570,4,nan,nan,-16.22
2025-07-14T17:31:24.259906,6,190.36,0.5,23.75
2025-07-14T17:31:24.279567,2,23.63,-4.56,180.65
2025-07-14T17:31:24.279902,4,nan,nan,-16.24
2025-07-14T17:31:24.295554,6,189.76,0.48,23.7
2025-07-14T17:31:24.311709,2,23.55,-4.6,179.99
2025-07-14T17:31:24.312073,4,nan,nan,-16.27
2025-07-14T17:31:24.312442,6,189.05,0.48,23.64
2025-07-14T17:31:24.330624,2,23.46,-4.54,179.29
2025-07-14T17:31:24.330927,4,nan,nan,-16.3
2025-07-14T17:31:24.350194,6,188.28,0.41,23.59
2025-07-14T17:31:24.366424,2,23.38,-4.6,178.55
2025-07-14T17:31:24.366761,4,nan,nan,-16.32
2025-07-14T17:31:24.367014,6,187.5,0.43,23.54
2025-07-14T17:31:24.383589,2,23.28,-4.59,177.71
2025-07-14T17:31:24.400432,4,nan,nan,-16.35
2025-07-14T17:31:24.400708,6,186.69,0.43,23.5
2025-07-14T17:31:24.415852,2,23.14,-4.55,176.79
2025-07-14T17:31:24.416108,4,nan,nan,-16.37
2025-07-14T17:31:24.434392,6,185.64,0.4,23.44
2025-07-14T17:31:24.434749,2,23.02,-4.52,175.8
2025-07-14T17:31:24.451876,4,nan,nan,-16.4
2025-07-14T17:31:24.452143,6,184.64,0.37,23.37
2025-07-14T17:31:24.469860,2,22.9,-4.46,174.76
2025-07-14T17:31:24.470097,4,nan,nan,-16.43
2025-07-14T17:31:24.485428,6,183.71,0.37,23.3
2025-07-14T17:31:24.505090,2,22.75,-4.45,173.72
2025-07-14T17:31:24.505605,4,nan,nan,-16.45
2025-07-14T17:31:24.506069,6,182.65,0.37,23.25
2025-07-14T17:31:24.524292,2,22.58,-4.45,172.68
2025-07-14T17:31:24.524613,4,nan,nan,-16.48
2025-07-14T17:31:24.542050,6,181.67,0.32,23.21
2025-07-14T17:31:24.563083,2,22.46,-4.39,171.71
2025-07-14T17:31:24.563555,4,nan,nan,-16.51
2025-07-14T17:31:24.563998,6,180.72,0.31,23.17
2025-07-14T17:31:24.602132,2,22.34,-4.46,170.78
2025-07-14T17:31:24.602634,4,nan,nan,-16.53
2025-07-14T17:31:24.603138,6,179.82,0.29,23.1
2025-07-14T17:31:24.603773,2,22.24,-4.38,169.92
2025-07-14T17:31:24.604454,4,nan,nan,-16.56
2025-07-14T17:31:24.629597,6,179.05,0.26,23.03
2025-07-14T17:31:24.632689,2,22.13,-4.35,169.2
2025-07-14T17:31:24.633066,4,nan,nan,-16.58
2025-07-14T17:31:24.657439,6,178.4,0.22,23.02
2025-07-14T17:31:24.658260,2,22.06,-4.32,168.6
2025-07-14T17:31:24.658833,4,nan,nan,-16.61
2025-07-14T17:31:24.681637,6,177.79,0.21,23.01
2025-07-14T17:31:24.682186,2,21.97,-4.34,168.1
2025-07-14T17:31:24.702888,4,nan,nan,-16.64
2025-07-14T17:31:24.703181,6,177.29,0.19,23.0
2025-07-14T17:31:24.719028,2,21.92,-4.33,167.64
2025-07-14T17:31:24.719263,4,nan,nan,-16.66
2025-07-14T17:31:24.719512,6,176.86,0.18,22.97
2025-07-14T17:31:24.753306,2,21.88,-4.38,167.24
2025-07-14T17:31:24.753645,4,nan,nan,-16.69
2025-07-14T17:31:24.754032,6,176.46,0.17,22.93
2025-07-14T17:31:24.769304,2,21.83,-4.32,166.88
2025-07-14T17:31:24.769642,4,nan,nan,-16.71
2025-07-14T17:31:24.785433,6,176.08,0.15,22.9
2025-07-14T17:31:24.802177,2,21.77,-4.35,166.56
2025-07-14T17:31:24.802454,4,nan,nan,-16.74
2025-07-14T17:31:24.802713,6,175.78,0.13,22.9
2025-07-14T17:31:24.821594,2,21.73,-4.39,166.26
2025-07-14T17:31:24.821900,4,nan,nan,-16.77
2025-07-14T17:31:24.840655,6,175.51,0.15,22.91
2025-07-14T17:31:24.856428,2,21.7,-4.35,165.97
2025-07-14T17:31:24.856665,4,nan,nan,-16.79
2025-07-14T17:31:24.856898,6,175.17,0.13,22.9
2025-07-14T17:31:24.872680,2,21.66,-4.31,165.69
2025-07-14T17:31:24.888829,4,nan,nan,-16.82
2025-07-14T17:31:24.889329,6,174.87,0.11,22.87
2025-07-14T17:31:24.909185,2,21.62,-4.31,165.42
2025-07-14T17:31:24.909610,4,nan,nan,-16.85
2025-07-14T17:31:24.929209,6,174.68,0.11,22.86
2025-07-14T17:31:24.929628,2,21.58,-4.32,165.21
2025-07-14T17:31:24.947702,4,nan,nan,-16.87
2025-07-14T17:31:24.948007,6,174.53,0.15,22.87
2025-07-14T17:31:24.963964,2,21.56,-4.3,165.1
2025-07-14T17:31:24.964224,4,nan,nan,-16.9
2025-07-14T17:31:24.980394,6,174.62,0.22,22.87
2025-07-14T17:31:24.996310,2,21.58,-4.36,165.1
2025-07-14T17:31:24.996841,4,nan,nan,-16.92
2025-07-14T17:31:24.997327,6,174.51,0.08,22.87
2025-07-14T17:31:25.017762,2,21.63,-4.18,165.25
2025-07-14T17:31:25.018406,4,nan,nan,-16.95
2025-07-14T17:31:25.038939,6,174.76,0.15,22.89
2025-07-14T17:31:25.039496,2,21.63,-4.15,165.42
2025-07-14T17:31:25.061682,4,nan,nan,-16.98
2025-07-14T17:31:25.062175,6,174.64,0.15,22.93
2025-07-14T17:31:25.082972,2,21.61,-4.24,165.37
2025-07-14T17:31:25.083210,4,nan,nan,-17.0
2025-07-14T17:31:25.083458,6,174.5,0.13,22.98
2025-07-14T17:31:25.100028,2,21.6,-4.2,165.23
2025-07-14T17:31:25.100578,4,nan,nan,-17.03
2025-07-14T17:31:25.123503,6,174.54,0.17,22.98
2025-07-14T17:31:25.124150,2,21.55,-4.11,165.17
2025-07-14T17:31:25.124738,4,nan,nan,-17.06
2025-07-14T17:31:25.144602,6,174.51,0.16,22.94
2025-07-14T17:31:25.163613,2,21.62,-4.25,165.26
2025-07-14T17:31:25.164107,4,nan,nan,-17.08
2025-07-14T17:31:25.164605,6,174.86,0.23,22.88
2025-07-14T17:31:25.182172,2,21.62,-4.15,165.44
2025-07-14T17:31:25.182687,4,nan,nan,-17.11
2025-07-14T17:31:25.201871,6,174.88,0.18,22.85
2025-07-14T17:31:25.202239,2,21.61,-4.11,165.57
2025-07-14T17:31:25.219051,4,nan,nan,-17.13
2025-07-14T17:31:25.219700,6,174.77,0.17,22.91
2025-07-14T17:31:25.235844,2,21.64,-4.13,165.54
2025-07-14T17:31:25.236092,4,nan,nan,-17.16
2025-07-14T17:31:25.253628,6,174.71,0.14,23.01
2025-07-14T17:31:25.274632,2,21.57,-4.12,165.42
2025-07-14T17:31:25.275473,4,nan,nan,-17.19
2025-07-14T17:31:25.276282,6,174.68,0.15,23.1
2025-07-14T17:31:25.296264,2,21.56,-4.09,165.26
2025-07-14T17:31:25.296959,4,nan,nan,-17.21
2025-07-14T17:31:25.297510,6,174.38,0.16,23.1
2025-07-14T17:31:25.318758,2,21.54,-4.2,165.02
2025-07-14T17:31:25.319311,4,nan,nan,-17.24
2025-07-14T17:31:25.340101,6,173.62,0.37,23.03
2025-07-14T17:31:25.340488,2,21.42,-4.33,164.29
2025-07-14T17:31:25.356927,4,nan,nan,-17.27
2025-07-14T17:31:25.357203,6,172.39,0.62,22.79
2025-07-14T17:31:25.373813,2,21.23,-5.19,162.61
2025-07-14T17:31:25.374427,4,nan,nan,-17.29
2025-07-14T17:31:25.392499,6,170.2,0.77,22.44
2025-07-14T17:31:25.392848,2,20.5,-4.56,159.55
2025-07-14T17:31:25.408627,4,nan,nan,-17.32
2025-07-14T17:31:25.408970,6,167.05,0.3,22.02
2025-07-14T17:31:25.425521,2,20.1,-4.91,155.06
2025-07-14T17:31:25.425940,4,nan,nan,-17.34
2025-07-14T17:31:25.443743,6,161.58,0.64,21.91
2025-07-14T17:31:25.460293,2,19.46,-4.67,149.65
2025-07-14T17:31:25.460984,4,nan,nan,-17.37
2025-07-14T17:31:25.461677,6,156.78,0.43,21.82
2025-07-14T17:31:25.481675,2,18.49,-4.08,143.75
2025-07-14T17:31:25.481955,4,nan,nan,-17.4
2025-07-14T17:31:25.499054,6,151.19,-0.12,22.04
2025-07-14T17:31:25.515766,2,17.88,-4.1,138.34
2025-07-14T17:31:25.516126,4,nan,nan,-17.42
2025-07-14T17:31:25.516490,6,145.75,0.04,22.27
2025-07-14T17:31:25.534360,2,16.99,-3.92,133.3
2025-07-14T17:31:25.534932,4,nan,nan,-17.45
2025-07-14T17:31:25.554830,6,140.7,-0.23,22.22
2025-07-14T17:31:25.573874,2,16.31,-3.87,128.42
2025-07-14T17:31:25.574179,4,nan,nan,-17.48
2025-07-14T17:31:25.574518,6,135.71,-0.57,22.13
2025-07-14T17:31:25.590567,2,15.63,-3.56,123.63
2025-07-14T17:31:25.590836,4,nan,nan,-17.5
2025-07-14T17:31:25.609449,6,130.57,-0.63,4.07
2025-07-14T17:31:25.629779,2,15.13,-3.42,118.93
2025-07-14T17:31:25.630012,4,nan,nan,-17.53
2025-07-14T17:31:25.630245,6,126.14,-0.64,4.11
2025-07-14T17:31:25.647080,2,14.54,-3.31,114.41
2025-07-14T17:31:25.647692,4,nan,nan,-17.55
2025-07-14T17:31:25.669388,6,121.65,-0.82,4.07
2025-07-14T17:31:25.669853,2,13.92,-3.49,110.01
2025-07-14T17:31:25.670347,4,nan,nan,-17.58
2025-07-14T17:31:25.687535,6,117.41,-0.92,3.87
2025-07-14T17:31:25.704107,2,13.37,-3.2,105.77
2025-07-14T17:31:25.704505,4,nan,nan,-17.61
2025-07-14T17:31:25.704857,6,113.3,-0.9,3.73
2025-07-14T17:31:25.722928,2,12.89,-3.16,101.73
2025-07-14T17:31:25.739815,4,nan,nan,-17.63
2025-07-14T17:31:25.740082,6,109.11,-1.11,3.7
2025-07-14T17:31:25.755251,2,12.33,-3.14,97.87
2025-07-14T17:31:25.755581,4,nan,nan,-17.66
2025-07-14T17:31:25.773289,6,105.32,-1.15,3.66
2025-07-14T17:31:25.791314,2,11.83,-3.05,94.16
2025-07-14T17:31:25.791672,4,nan,nan,-17.69
2025-07-14T17:31:25.791921,6,101.71,-1.25,3.48
2025-07-14T17:31:25.807989,2,11.36,-3.19,90.59
2025-07-14T17:31:25.808251,4,nan,nan,-17.71
2025-07-14T17:31:25.826507,6,98.07,-1.39,3.28
2025-07-14T17:31:25.844229,2,10.88,-2.85,87.12
2025-07-14T17:31:25.844550,4,nan,nan,-17.74
2025-07-14T17:31:25.844855,6,94.39,-1.56,3.18
2025-07-14T17:31:25.860532,2,10.41,-2.88,83.71
2025-07-14T17:31:25.860766,4,nan,nan,-17.76
2025-07-14T17:31:25.876928,6,90.93,-1.61,3.09
2025-07-14T17:31:25.895184,2,9.93,-2.82,80.37
2025-07-14T17:31:25.895570,4,nan,nan,-17.79
2025-07-14T17:31:25.895874,6,87.61,-1.64,2.86
2025-07-14T17:31:25.914763,2,9.49,-2.83,77.06
2025-07-14T17:31:25.915051,4,nan,nan,-17.82
2025-07-14T17:31:25.933158,6,84.36,-1.71,2.56
2025-07-14T17:31:25.951736,2,9.1,-2.68,73.78
2025-07-14T17:31:25.951980,4,nan,nan,-17.84
2025-07-14T17:31:25.952199,6,81.12,-1.75,2.37
2025-07-14T17:31:25.969514,2,8.66,-2.68,70.54
2025-07-14T17:31:25.970129,4,nan,nan,-17.87
2025-07-14T17:31:25.991691,6,77.82,-1.86,2.27
2025-07-14T17:31:25.992153,2,8.21,-2.53,67.36
2025-07-14T17:31:26.008655,4,nan,nan,-17.89
2025-07-14T17:31:26.008974,6,74.57,-1.96,2.09
2025-07-14T17:31:26.025901,2,7.76,-2.56,64.24
2025-07-14T17:31:26.026242,4,nan,nan,-17.92
2025-07-14T17:31:26.044438,6,71.57,-2.01,1.8
2025-07-14T17:31:26.062616,2,7.36,-2.53,61.18
2025-07-14T17:31:26.063204,4,nan,nan,-17.95
2025-07-14T17:31:26.063865,6,68.52,-2.07,1.58
2025-07-14T17:31:26.084971,2,6.99,-2.43,58.19
2025-07-14T17:31:26.085330,4,nan,nan,-17.97
2025-07-14T17:31:26.085665,6,65.43,-2.18,1.47
2025-07-14T17:31:26.103001,2,6.59,-2.39,55.25
2025-07-14T17:31:26.120425,4,nan,nan,-18.0
2025-07-14T17:31:26.120691,6,62.43,-2.25,1.32
2025-07-14T17:31:26.136322,2,6.2,-2.3,52.35
2025-07-14T17:31:26.136982,4,nan,nan,-18.02
2025-07-14T17:31:26.158675,6,59.49,-2.31,1.06
2025-07-14T17:31:26.159415,2,5.82,-2.24,49.5
2025-07-14T17:31:26.160061,4,nan,nan,-18.05
2025-07-14T17:31:26.182262,6,56.73,-2.35,0.78
2025-07-14T17:31:26.182837,2,5.43,-2.25,46.72
2025-07-14T17:31:26.203708,4,nan,nan,-18.08
2025-07-14T17:31:26.204097,6,54.01,-2.39,0.61
2025-07-14T17:31:26.221210,2,5.09,-2.21,44.02
